date,ts_code,direction,price,shares,amount,commission,status,reason
20200403,600031.SH,BUY,17.90682,4300,76999.326,11.549898899999999,FILLED,
20200403,000858.SZ,BUY,117.69628,1000,117696.28,17.654442,FILLED,
20200420,600585.SH,SELL,59.47066,1000,59470.66,8.920599,FILLED,
20200420,600031.SH,SELL,19.600555,3100,60761.7205,9.114258075,FILLED,
20200420,600276.SH,SELL,96.55495,500,48277.475000000006,7.241621250000001,FILLED,
20200420,000002.SZ,SELL,26.54013,4700,124738.611,18.710791649999997,FILLED,
20200420,600398.SH,SELL,6.37043,20100,128045.643,19.206846449999997,FILLED,
20200420,000661.SZ,SELL,548.346245,100,54834.6245,8.225193675,FILLED,
20200420,000858.SZ,SELL,129.116035,400,51646.414000000004,7.7469621,FILLED,
20200420,603444.SH,BUY,376.373715,200,75274.743,11.291211449999999,FILLED,
20200420,603658.SH,BUY,130.71578000000002,500,65357.890000000014,9.803683500000002,FILLED,
20200420,600436.SH,BUY,135.312665,500,67656.3325,10.148449874999999,FILLED,
20200420,603160.SH,BUY,263.85519,200,52771.038,7.915655699999999,FILLED,
20200420,603288.SH,BUY,125.44789000000002,600,75268.73400000001,11.290310100000001,FILLED,
20200420,000333.SZ,BUY,50.806095,1400,71128.533,10.669279949999998,FILLED,
20200430,600585.SH,SELL,59.87006,1300,77831.07800000001,11.6746617,FILLED,
20200430,600031.SH,SELL,19.620525,3900,76520.0475,11.478007125,FILLED,
20200430,600276.SH,SELL,92.8605,800,74288.4,11.143259999999998,FILLED,
20200430,000661.SZ,SELL,594.98618,100,59498.618,8.9247927,FILLED,
20200430,000858.SZ,SELL,135.566345,100,13556.634500000002,2.033495175,FILLED,
20200430,603444.SH,SELL,378.201845,200,75640.36899999999,11.346055349999999,FILLED,
20200430,603658.SH,SELL,134.3981,500,67199.05,10.0798575,FILLED,
20200430,603160.SH,SELL,235.89562500000002,200,47179.12500000001,7.07686875,FILLED,
20200430,000333.SZ,SELL,53.669375,1400,75137.125,11.270568749999999,FILLED,
20200430,603259.SH,BUY,101.922655,700,71345.8585,10.701878774999999,FILLED,
20200430,000876.SZ,BUY,32.94935,2300,75783.505,11.36752575,FILLED,
20200430,600588.SH,BUY,46.4696,1600,74351.36,11.152704,FILLED,
20200430,600406.SH,BUY,20.130150000000004,3800,76494.57000000002,11.474185500000003,FILLED,
20200430,000651.SZ,BUY,54.852155,1400,76793.017,11.51895255,FILLED,
20200430,603707.SH,BUY,57.92676000000001,1300,75304.78800000002,11.295718200000001,FILLED,
20200430,601100.SH,BUY,69.50410000000001,1100,76454.51000000001,11.4681765,FILLED,
20200430,600872.SH,BUY,47.411010000000005,1600,75857.61600000001,11.3786424,FILLED,
20200430,600104.SH,BUY,18.92835,4100,77606.23499999999,11.640935249999997,FILLED,
20200518,603259.SH,SELL,110.464055,700,77324.8385,11.598725774999998,FILLED,
20200518,000876.SZ,SELL,30.783755,2300,70802.6365,10.620395474999999,FILLED,
20200518,600588.SH,SELL,49.126200000000004,1600,78601.92000000001,11.790288,FILLED,
20200518,600406.SH,SELL,19.410840000000004,3800,73761.19200000001,11.0641788,FILLED,
20200518,000651.SZ,SELL,57.903015,1400,81064.221,12.15963315,FILLED,
20200518,603707.SH,SELL,63.5046,100,6350.46,0.9525689999999999,FILLED,
20200518,601100.SH,SELL,74.178565,100,7417.856500000001,1.112678475,FILLED,
20200518,600872.SH,SELL,52.351355000000005,100,5235.1355,0.7852703249999999,FILLED,
20200518,600104.SH,SELL,18.452280000000002,4100,75654.34800000001,11.348152200000001,FILLED,
20200518,000661.SZ,BUY,662.993,100,66299.3,9.944894999999999,FILLED,
20200518,600276.SH,BUY,97.34580000000001,800,77876.64000000001,11.681496000000001,FILLED,
20200518,603444.SH,BUY,428.58191000000005,100,42858.191000000006,6.42872865,FILLED,
20200518,600298.SH,BUY,41.54222,1900,78930.218,11.839532699999998,FILLED,
20200518,600585.SH,BUY,59.479085000000005,1300,77322.8105,11.598421575,FILLED,
20200518,603288.SH,BUY,112.9692,100,11296.92,1.6945379999999999,FILLED,
20200518,601012.SH,BUY,31.78761,2500,79469.02500000001,11.92035375,FILLED,
20200601,603288.SH,SELL,116.26534000000001,100,11626.534000000001,1.7439801000000001,FILLED,
20200601,600872.SH,SELL,54.61795000000001,100,5461.795000000001,0.8192692500000001,FILLED,
20200601,600276.SH,SELL,80.09967,800,64079.736000000004,9.6119604,FILLED,
20200601,603444.SH,SELL,417.87225,100,41787.225,6.268083749999999,FILLED,
20200601,600298.SH,SELL,41.966955000000006,100,4196.695500000001,0.6295043250000001,FILLED,
20200601,601012.SH,SELL,32.940515000000005,100,3294.0515000000005,0.49410772500000005,FILLED,
20200601,603707.SH,BUY,61.71243,100,6171.2429999999995,0.9256864499999998,FILLED,
20200601,600809.SH,BUY,132.047775,600,79228.66500000001,11.88429975,FILLED,
20200615,000858.SZ,SELL,156.7645,200,31352.9,4.702935,FILLED,
20200615,600436.SH,SELL,151.79197000000002,200,30358.394000000004,4.553759100000001,FILLED,
20200615,603288.SH,SELL,113.83898500000001,200,22767.797000000002,3.41516955,FILLED,
20200615,603707.SH,SELL,61.40775,1300,79830.075,11.974511249999999,FILLED,
20200615,601100.SH,SELL,73.78915,400,29515.660000000003,4.427349,FILLED,
20200615,600872.SH,SELL,53.160140000000006,500,26580.070000000003,3.9870105000000002,FILLED,
20200615,000661.SZ,SELL,353.64873,100,35364.873,5.30473095,FILLED,
20200615,600298.SH,SELL,44.403295,1800,79925.931,11.988889649999999,FILLED,
20200615,600585.SH,SELL,55.516600000000004,400,22206.640000000003,3.3309960000000003,FILLED,
20200615,601012.SH,SELL,32.7508,900,29475.719999999998,4.421358,FILLED,
20200615,600809.SH,SELL,133.12002,600,79872.012,11.9808018,FILLED,
20200615,600276.SH,BUY,84.36636,500,42183.18,6.327476999999999,FILLED,
20200615,603369.SH,BUY,37.09556,1200,44514.672,6.6772008,FILLED,
20200615,603444.SH,BUY,427.64050000000003,100,42764.05,6.4146075,FILLED,
20200615,000333.SZ,BUY,58.087,700,40660.9,6.0991349999999995,FILLED,
20200615,601601.SH,BUY,27.4411,1500,41161.65,6.1742475,FILLED,
20200615,600036.SH,BUY,33.620355,1200,40344.42600000001,6.0516639,FILLED,
20200615,601166.SH,BUY,15.653445000000001,2600,40698.957,6.10484355,FILLED,
20200615,601336.SH,BUY,43.74552,900,39370.968,5.9056451999999995,FILLED,
20200615,000538.SZ,BUY,86.52960000000002,400,34611.840000000004,5.191776,FILLED,
20200615,600048.SH,BUY,14.36151,2700,38776.077000000005,5.81641155,FILLED,
20200615,601899.SH,BUY,3.915865,10100,39550.2365,5.932535474999999,FILLED,
20200615,600340.SH,BUY,21.662445,1800,38992.401000000005,5.84886015,FILLED,
20200629,600585.SH,SELL,52.68086,100,5268.086,0.7902129,FILLED,
20200629,601012.SH,SELL,40.23955,200,8047.91,1.2071865,FILLED,
20200629,603444.SH,SELL,526.8086000000001,100,52680.86000000001,7.902129,FILLED,
20200629,601166.SH,SELL,15.766315,2600,40992.419,6.1488628499999995,FILLED,
20200629,000538.SZ,SELL,94.35825,400,37743.3,5.6614949999999995,FILLED,
20200629,600048.SH,SELL,14.508205,2700,39172.1535,5.875823025,FILLED,
20200629,601899.SH,SELL,4.3634450000000005,100,436.34450000000004,0.065451675,FILLED,
20200629,600276.SH,BUY,92.368345,100,9236.8345,1.385525175,FILLED,
20200629,603369.SH,BUY,39.15865,100,3915.8650000000002,0.58737975,FILLED,
20200629,601601.SH,BUY,27.160680000000003,200,5432.136,0.8148204,FILLED,
20200629,600036.SH,BUY,33.69046,100,3369.0460000000003,0.5053569,FILLED,
20200629,601336.SH,BUY,43.945820000000005,100,4394.582,0.6591873,FILLED,
20200629,601169.SH,BUY,4.88732,8800,43008.416,6.451262399999999,FILLED,
20200629,600340.SH,BUY,22.383525000000002,100,2238.3525000000004,0.335752875,FILLED,
20200629,600298.SH,BUY,47.52117500000001,800,38016.94,5.702541,FILLED,
20200629,600867.SH,BUY,16.034015000000004,2600,41688.43900000001,6.253265850000002,FILLED,
20200713,000858.SZ,SELL,217.8727,100,21787.27,3.2680904999999996,FILLED,
20200713,600436.SH,SELL,197.9027,100,19790.27,2.9685405,FILLED,
20200713,603288.SH,SELL,131.172945,100,13117.2945,1.967594175,FILLED,
20200713,601100.SH,SELL,59.89003,600,35934.018000000004,5.3901027,FILLED,
20200713,600872.SH,SELL,64.40325,200,12880.65,1.9320974999999998,FILLED,
20200713,600585.SH,SELL,58.382295,100,5838.2294999999995,0.8757344249999999,FILLED,
20200713,601012.SH,SELL,47.528600000000004,300,14258.580000000002,2.138787,FILLED,
20200713,600276.SH,SELL,99.67027,100,9967.027,1.4950540499999998,FILLED,
20200713,603369.SH,SELL,47.918015000000004,400,19167.206000000002,2.8750809,FILLED,
20200713,000333.SZ,SELL,63.155125000000005,100,6315.512500000001,0.947326875,FILLED,
20200713,601601.SH,SELL,32.01191000000001,400,12804.764000000003,1.9207146000000002,FILLED,
20200713,600036.SH,SELL,37.24405,300,11173.215,1.67598225,FILLED,
20200713,601336.SH,SELL,55.85609,1000,55856.090000000004,8.3784135,FILLED,
20200713,601899.SH,SELL,5.9910000000000005,10000,59910.00000000001,8.9865,FILLED,
20200713,600340.SH,SELL,19.79027,1900,37601.513,5.64022695,FILLED,
20200713,601169.SH,SELL,5.431840000000001,8800,47800.19200000001,7.170028800000001,FILLED,
20200713,600867.SH,SELL,17.403855,300,5221.1565,0.7831734749999999,FILLED,
20200713,600809.SH,BUY,164.20594000000003,200,32841.188,4.9261782,FILLED,
20200713,601318.SH,BUY,82.48354,400,32993.416000000005,4.9490124,FILLED,
20200713,600031.SH,BUY,21.632400000000004,1800,38938.32000000001,5.8407480000000005,FILLED,
20200713,600309.SH,BUY,55.28280000000001,700,38697.96000000001,5.8046940000000005,FILLED,
20200713,600729.SH,BUY,37.205725,1000,37205.725,5.580858749999999,FILLED,
20200713,603259.SH,BUY,105.1575,300,31547.25,4.7320875,FILLED,
20200713,600183.SH,BUY,34.87223,1000,34872.23,5.2308345,FILLED,
20200713,601225.SH,BUY,7.961925000000001,4800,38217.240000000005,5.732586,FILLED,
20200713,603899.SH,BUY,60.690900000000006,600,36414.54,5.462180999999999,FILLED,
20200713,601688.SH,BUY,23.525235,1600,37640.376,5.646056399999999,FILLED,
20200727,601012.SH,SELL,53.7193,200,10743.859999999999,1.6115789999999997,FILLED,
20200727,000333.SZ,SELL,67.07923000000001,600,40247.53800000001,6.0371307000000005,FILLED,
20200727,600867.SH,SELL,13.00047,2300,29901.081,4.485162149999999,FILLED,
20200727,600031.SH,SELL,21.098305,1800,37976.949,5.69654235,FILLED,
20200727,600309.SH,SELL,63.554525000000005,700,44488.1675,6.673225125,FILLED,
20200727,600729.SH,SELL,30.943515,1000,30943.515000000003,4.64152725,FILLED,
20200727,603259.SH,SELL,106.61983000000001,300,31985.949,4.79789235,FILLED,
20200727,600183.SH,SELL,26.959500000000002,1000,26959.500000000004,4.043925,FILLED,
20200727,601225.SH,SELL,8.02794,4800,38534.111999999994,5.780116799999998,FILLED,
20200727,603899.SH,SELL,60.80865,600,36485.19,5.4727784999999995,FILLED,
20200727,601688.SH,SELL,20.419325,1600,32670.920000000002,4.900638,FILLED,
20200727,600276.SH,BUY,95.533085,100,9553.3085,1.4329962749999998,FILLED,
20200727,600809.SH,BUY,164.10579,100,16410.579,2.46158685,FILLED,
20200727,600436.SH,BUY,192.237925,100,19223.7925,2.8835688749999995,FILLED,
20200727,603288.SH,BUY,145.20748500000002,100,14520.748500000002,2.178112275,FILLED,
20200727,600872.SH,BUY,66.9002,100,6690.0199999999995,1.0035029999999998,FILLED,
20200727,603369.SH,BUY,42.012925,400,16805.170000000002,2.5207755,FILLED,
20200727,000661.SZ,BUY,454.96142,100,45496.142,6.824421299999999,FILLED,
20200727,601933.SH,BUY,9.05356,5600,50699.935999999994,7.604990399999998,FILLED,
20200727,600486.SH,BUY,89.92468500000001,500,44962.342500000006,6.744351375,FILLED,
20200727,000876.SZ,BUY,30.846200000000003,1600,49353.920000000006,7.403088,FILLED,
20200727,600585.SH,BUY,59.84964,100,5984.964,0.8977445999999999,FILLED,
20200727,601601.SH,BUY,29.554265000000004,300,8866.2795,1.329941925,FILLED,
20200727,601318.SH,BUY,76.54464500000002,200,15308.929000000004,2.2963393500000002,FILLED,
20200727,603638.SH,BUY,55.07248500000001,800,44057.988000000005,6.6086982,FILLED,
20200727,600036.SH,BUY,34.301375,300,10290.4125,1.543561875,FILLED,
20200727,601100.SH,BUY,59.02841,800,47222.728,7.0834092,FILLED,
20200810,600436.SH,SELL,200.30908500000004,100,20030.908500000005,3.0046362750000006,FILLED,
20200810,603288.SH,SELL,151.781985,100,15178.198499999999,2.2767297749999997,FILLED,
20200810,600872.SH,SELL,70.99334999999999,800,56794.67999999999,8.519201999999998,FILLED,
20200810,600036.SH,SELL,36.944500000000005,1300,48027.850000000006,7.2041775,FILLED,
20200810,601318.SH,SELL,76.894485,600,46136.691,6.920503649999999,FILLED,
20200810,601933.SH,SELL,9.10632,5600,50995.392,7.649308799999999,FILLED,
20200810,000876.SZ,SELL,34.997425,1600,55995.88,8.399382,FILLED,
20200810,601100.SH,SELL,62.9055,800,50324.4,7.54866,FILLED,
20200810,000895.SZ,BUY,55.89371500000001,1000,55893.715000000004,8.38405725,FILLED,
20200810,600486.SH,BUY,91.807505,100,9180.7505,1.377112575,FILLED,
20200810,600763.SH,BUY,193.2895,200,38657.9,5.798685,FILLED,
20200810,600885.SH,BUY,48.57275,1100,53430.025,8.01450375,FILLED,
20200810,600299.SH,BUY,16.38454,3200,52430.528000000006,7.8645792000000005,FILLED,
20200810,601601.SH,BUY,30.60584,100,3060.584,0.45908759999999993,FILLED,
20200810,603806.SH,BUY,73.20965,600,43925.79,6.588868499999999,FILLED,
20200810,601688.SH,BUY,21.121635,2300,48579.760500000004,7.286964075,FILLED,
20200824,601012.SH,SELL,58.21255,800,46570.04,6.985505999999999,FILLED,
20200824,603369.SH,SELL,47.947970000000005,100,4794.7970000000005,0.71921955,FILLED,
20200824,601601.SH,SELL,31.3529,1700,53299.93,7.994989499999999,FILLED,
20200824,600486.SH,SELL,94.0587,600,56435.22,8.465283,FILLED,
20200824,600763.SH,SELL,198.991065,200,39798.212999999996,5.969731949999999,FILLED,
20200824,600885.SH,SELL,47.528600000000004,1100,52281.46000000001,7.842219,FILLED,
20200824,603806.SH,SELL,67.508585,600,40505.151,6.075772649999999,FILLED,
20200824,600585.SH,BUY,61.67237,100,6167.237,0.9250855499999999,FILLED,
20200824,603882.SH,BUY,97.18556000000001,500,48592.780000000006,7.2889170000000005,FILLED,
20200824,603259.SH,BUY,105.648235,500,52824.1175,7.923617624999999,FILLED,
20200824,603338.SH,BUY,105.7584,400,42303.36,6.345503999999999,FILLED,
20200824,601688.SH,BUY,21.261845,100,2126.1845000000003,0.318927675,FILLED,
20200824,600309.SH,BUY,71.30680000000001,700,49914.76000000001,7.487214000000001,FILLED,
20200824,603568.SH,BUY,25.578310000000002,1900,48598.789000000004,7.28981835,FILLED,
20200824,000333.SZ,BUY,70.47555500000001,600,42285.333000000006,6.342799950000001,FILLED,
20200824,000166.SZ,BUY,5.698535000000001,8300,47297.840500000006,7.094676075000001,FILLED,
20200907,600436.SH,SELL,243.84368500000002,200,48768.737,7.3153105499999995,FILLED,
20200907,603288.SH,SELL,161.43748000000002,300,48431.244000000006,7.2646866,FILLED,
20200907,603369.SH,SELL,49.735285000000005,100,4973.5285,0.7460292749999999,FILLED,
20200907,600298.SH,SELL,57.17411,800,45739.288,6.8608932,FILLED,
20200907,000661.SZ,SELL,405.391,100,40539.1,6.080864999999999,FILLED,
20200907,600299.SH,SELL,14.008955,3200,44828.656,6.7242983999999995,FILLED,
20200907,600309.SH,SELL,72.77068,700,50939.476,7.6409214,FILLED,
20200907,603568.SH,SELL,23.98397,1900,45569.543,6.835431449999999,FILLED,
20200907,000568.SZ,BUY,152.228,300,45668.4,6.85026,FILLED,
20200907,600486.SH,BUY,88.83305000000001,600,53299.83000000001,7.9949745000000005,FILLED,
20200907,603338.SH,BUY,100.3503,100,10035.03,1.5052545,FILLED,
20200907,603233.SH,BUY,82.50357,600,49502.142,7.425321299999999,FILLED,
20200907,600867.SH,BUY,13.96091,3800,53051.458,7.957718699999999,FILLED,
20200907,000333.SZ,BUY,66.80005000000001,200,13360.010000000002,2.0040015,FILLED,
20200907,601688.SH,BUY,20.761095,100,2076.1095,0.311416425,FILLED,
20200907,600031.SH,BUY,22.443615,2300,51620.3145,7.743047174999999,FILLED,
20200907,601012.SH,BUY,62.613780000000006,800,50091.024000000005,7.5136536000000005,FILLED,
20200907,601318.SH,BUY,75.17259,600,45103.554,6.765533099999999,FILLED,
20200907,000166.SZ,BUY,5.4381450000000005,700,3806.7015,0.571005225,FILLED,
20200921,600809.SH,SELL,197.992565,300,59397.7695,8.909665425,FILLED,
20200921,601688.SH,SELL,20.968500000000002,200,4193.700000000001,0.629055,FILLED,
20200921,603259.SH,SELL,95.067185,500,47533.5925,7.130038874999999,FILLED,
20200921,000333.SZ,SELL,69.92495500000001,100,6992.495500000001,1.048874325,FILLED,
20200921,600486.SH,SELL,92.76065000000001,600,55656.39000000001,8.3484585,FILLED,
20200921,600867.SH,SELL,14.348445,3800,54524.091,8.178613649999999,FILLED,
20200921,601012.SH,SELL,71.083215,800,56866.572,8.529985799999999,FILLED,
20200921,601318.SH,SELL,80.80860500000001,600,48485.16300000001,7.272774450000001,FILLED,
20200921,000568.SZ,BUY,140.71075000000002,100,14071.075000000003,2.11066125,FILLED,
20200921,000895.SZ,BUY,51.25677,100,5125.677000000001,0.76885155,FILLED,
20200921,603638.SH,BUY,58.687900000000006,100,5868.790000000001,0.8803185,FILLED,
20200921,603233.SH,BUY,80.42045,100,8042.045,1.20630675,FILLED,
20200921,603369.SH,BUY,45.69844500000001,100,4569.844500000001,0.6854766750000001,FILLED,
20200921,000166.SZ,BUY,5.38807,500,2694.035,0.4041052499999999,FILLED,
20200921,601100.SH,BUY,71.657325,700,50160.1275,7.524019125,FILLED,
20200921,600436.SH,BUY,239.35850000000002,200,47871.700000000004,7.180755,FILLED,
20200921,603707.SH,BUY,43.515175000000006,1100,47866.692500000005,7.180003875,FILLED,
20200921,603816.SH,BUY,62.39345,800,49914.76,7.487214,FILLED,
20200930,000858.SZ,SELL,220.66850000000002,200,44133.700000000004,6.620055,FILLED,
20200930,600276.SH,SELL,89.68527,100,8968.527,1.3452790499999998,FILLED,
20200930,603638.SH,SELL,58.701815,900,52831.6335,7.924745025,FILLED,
20200930,601688.SH,SELL,20.499205000000003,2300,47148.17150000001,7.072225725000001,FILLED,
20200930,000333.SZ,SELL,72.4911,700,50743.770000000004,7.6115655,FILLED,
20200930,000166.SZ,SELL,5.302035,9500,50369.332500000004,7.555399875,FILLED,
20200930,000568.SZ,SELL,143.33467500000003,400,57333.87000000001,8.6000805,FILLED,
20200930,603233.SH,SELL,82.33631,100,8233.631,1.2350446499999999,FILLED,
20200930,603707.SH,SELL,44.742785000000005,1100,49217.063500000004,7.382559525,FILLED,
20200930,603816.SH,SELL,60.20955,800,48167.64,7.225146,FILLED,
20200930,603369.SH,BUY,44.486630000000005,100,4448.6630000000005,0.66729945,FILLED,
20200930,600872.SH,BUY,65.59825000000001,800,52478.600000000006,7.87179,FILLED,
20200930,603267.SH,BUY,85.277725,600,51166.635,7.674995249999999,FILLED,
20200930,600887.SH,BUY,38.55775,1400,53980.85,8.0971275,FILLED,
20200930,603129.SH,BUY,132.29815,400,52919.259999999995,7.937888999999998,FILLED,
20200930,000538.SZ,BUY,102.11294,500,51056.469999999994,7.658470499999998,FILLED,
20200930,600299.SH,BUY,12.789155000000001,4000,51156.62,7.673493,FILLED,
20200930,600143.SH,BUY,15.753595,3200,50411.504,7.561725599999999,FILLED,
20200930,601799.SH,BUY,149.954595,300,44986.378500000006,6.7479567750000005,FILLED,
20200930,000876.SZ,BUY,27.74155,1800,49934.79,7.490218499999999,FILLED,
20201019,600585.SH,SELL,53.99888,900,48598.992,7.289848799999999,FILLED,
20201019,600276.SH,SELL,91.38272,500,45691.36,6.853704,FILLED,
20201019,603267.SH,SELL,82.37625,600,49425.75,7.4138625,FILLED,
20201019,603129.SH,SELL,153.96869999999998,400,61587.479999999996,9.238121999999999,FILLED,
20201019,000538.SZ,SELL,103.24490000000002,500,51622.450000000004,7.7433675,FILLED,
20201019,600299.SH,SELL,12.880650000000001,4000,51522.600000000006,7.72839,FILLED,
20201019,600143.SH,SELL,16.505205000000004,3200,52816.65600000001,7.922498400000001,FILLED,
20201019,601799.SH,SELL,156.56480000000002,300,46969.44,7.0454159999999995,FILLED,
20201019,000876.SZ,SELL,28.63698,1800,51546.564000000006,7.7319846000000005,FILLED,
20201019,601100.SH,BUY,76.23418000000001,500,38117.090000000004,5.7175635,FILLED,
20201019,600031.SH,BUY,27.030485,1200,32436.582,4.865487299999999,FILLED,
20201019,600872.SH,BUY,66.49960000000002,600,39899.76000000001,5.984964000000001,FILLED,
20201019,603338.SH,BUY,108.151985,300,32445.5955,4.866839324999999,FILLED,
20201019,603882.SH,BUY,112.9692,300,33890.76,5.083614,FILLED,
20201019,600887.SH,BUY,40.24027,900,36216.243,5.43243645,FILLED,
20201019,603233.SH,BUY,83.34483,500,41672.415,6.25086225,FILLED,
20201019,000895.SZ,BUY,50.305345,700,35213.741500000004,5.2820612250000005,FILLED,
20201019,603369.SH,BUY,47.17065,700,33019.455,4.95291825,FILLED,
20201019,600436.SH,BUY,242.363,100,24236.3,3.6354449999999994,FILLED,
20201019,600809.SH,BUY,208.55236000000002,400,83420.944,12.513141599999999,FILLED,
20201019,603259.SH,BUY,105.708325,800,84566.66,12.684999,FILLED,
20201102,603369.SH,SELL,50.58401,2000,101168.02,15.175203,FILLED,
20201102,000895.SZ,SELL,48.976425,1800,88157.565,13.223634749999999,FILLED,
20201102,603882.SH,SELL,105.6413,800,84513.04000000001,12.676956,FILLED,
20201102,603338.SH,SELL,91.96185,800,73569.48,11.035421999999999,FILLED,
20201102,603233.SH,SELL,93.28985500000002,1100,102618.84050000002,15.392826075000002,FILLED,
20201102,600436.SH,SELL,227.8577,300,68357.31,10.253596499999999,FILLED,
20201102,600887.SH,SELL,37.84315,2300,87039.24500000001,13.05588675,FILLED,
20201102,603259.SH,SELL,113.92885,800,91143.08,13.671461999999998,FILLED,
20201102,600872.SH,BUY,62.03291,1200,74439.492,11.165923799999998,FILLED,
20201102,600031.SH,BUY,26.2393,2600,68222.18,10.233326999999997,FILLED,
20201102,600809.SH,BUY,229.92437000000004,300,68977.31100000002,10.346596650000002,FILLED,
20201102,601100.SH,BUY,79.929715,800,63943.772000000004,9.5915658,FILLED,
20201102,603899.SH,BUY,82.393405,1900,156547.4695,23.482120424999998,FILLED,
20201102,603638.SH,BUY,52.568735000000004,3000,157706.20500000002,23.65593075,FILLED,
20201102,000858.SZ,BUY,246.06855000000002,600,147641.13,22.1461695,FILLED,
20201116,600031.SH,SELL,28.257550000000002,2600,73469.63,11.0204445,FILLED,
20201116,601100.SH,SELL,87.72821,900,78955.38900000001,11.843308350000001,FILLED,
20201116,600872.SH,SELL,61.907000000000004,1000,61907.0,9.28605,FILLED,
20201116,600809.SH,SELL,272.800185,700,190960.1295,28.644019425,FILLED,
20201116,603899.SH,SELL,82.83556,700,57984.892,8.6977338,FILLED,
20201116,603638.SH,SELL,55.117200000000004,1200,66140.64,9.921095999999999,FILLED,
20201116,000858.SZ,SELL,272.5905,300,81777.15000000001,12.2665725,FILLED,
20201116,000895.SZ,BUY,49.4741,2000,98948.2,14.842229999999999,FILLED,
20201116,000568.SZ,BUY,198.26695500000002,500,99133.47750000001,14.870021625,FILLED,
20201116,000333.SZ,BUY,89.49404,1100,98443.444,14.7665166,FILLED,
20201116,600309.SH,BUY,92.08792500000001,1100,101296.71750000001,15.194507625,FILLED,
20201116,603816.SH,BUY,81.03136500000001,1200,97237.638,14.585645699999999,FILLED,
20201130,600031.SH,SELL,30.663935000000002,1400,42929.509000000005,6.439426350000001,FILLED,
20201130,601100.SH,SELL,91.392705,500,45696.3525,6.854452875,FILLED,
20201130,600872.SH,SELL,60.52907,600,36317.441999999995,5.447616299999999,FILLED,
20201130,603899.SH,SELL,72.65086000000001,500,36325.43000000001,5.448814500000001,FILLED,
20201130,603638.SH,SELL,53.170125000000006,600,31902.075000000004,4.78531125,FILLED,
20201130,000858.SZ,SELL,253.619,100,25361.9,3.8042849999999997,FILLED,
20201130,000895.SZ,SELL,46.05082,700,32235.574,4.835336099999999,FILLED,
20201130,000568.SZ,SELL,183.05500500000002,200,36611.001000000004,5.49165015,FILLED,
20201130,000333.SZ,SELL,86.719725,500,43359.862499999996,6.503979374999998,FILLED,
20201130,600309.SH,SELL,81.07820000000001,1100,89186.02,13.377903,FILLED,
20201130,603816.SH,SELL,75.88600000000001,500,37943.00000000001,5.691450000000001,FILLED,
20201130,603866.SH,BUY,60.09,1000,60090.0,9.013499999999999,FILLED,
20201130,603338.SH,BUY,103.65525000000001,500,51827.62500000001,7.77414375,FILLED,
20201130,601888.SH,BUY,193.4898,200,38697.96,5.804694,FILLED,
20201130,601012.SH,BUY,68.80305000000001,800,55042.44000000001,8.256366,FILLED,
20201130,600436.SH,BUY,209.33353000000002,200,41866.706000000006,6.2800059,FILLED,
20201130,603444.SH,BUY,376.373715,100,37637.3715,5.645605724999999,FILLED,
20201130,603737.SH,BUY,137.82643000000002,300,41347.929000000004,6.20218935,FILLED,
20201130,603233.SH,BUY,88.64276500000001,500,44321.38250000001,6.648207375,FILLED,
20201130,600521.SH,BUY,30.78611,1600,49257.776,7.388666399999999,FILLED,
20201130,601628.SH,BUY,42.473615,1200,50968.338,7.6452507,FILLED,
20201214,600872.SH,SELL,69.4956,1000,69495.59999999999,10.424339999999997,FILLED,
20201214,603638.SH,SELL,64.952425,200,12990.485,1.9485727499999999,FILLED,
20201214,000568.SZ,SELL,197.653075,300,59295.9225,8.894388375,FILLED,
20201214,000333.SZ,SELL,84.31334,600,50588.004,7.5882005999999995,FILLED,
20201214,603866.SH,SELL,61.08823,1000,61088.23,9.1632345,FILLED,
20201214,603737.SH,SELL,137.35366000000002,300,41206.098000000005,6.180914700000001,FILLED,
20201214,600521.SH,SELL,34.76777,1600,55628.432,8.3442648,FILLED,
20201214,601628.SH,SELL,38.961470000000006,1200,46753.76400000001,7.013064600000001,FILLED,
20201214,601888.SH,BUY,213.9204,100,21392.04,3.208806,FILLED,
20201214,603816.SH,BUY,76.84509500000001,100,7684.509500000002,1.1526764250000001,FILLED,
20201214,603288.SH,BUY,194.521345,300,58356.4035,8.753460525,FILLED,
20201214,600809.SH,BUY,296.05341500000003,200,59210.683000000005,8.881602449999999,FILLED,
20201214,603160.SH,BUY,157.33565000000002,300,47200.69500000001,7.080104250000001,FILLED,
20201214,600132.SH,BUY,122.183,400,48873.200000000004,7.33098,FILLED,
20201214,603233.SH,BUY,82.63376500000001,100,8263.3765,1.239506475,FILLED,
20201214,603267.SH,BUY,116.3743,400,46549.72,6.982457999999999,FILLED,
20201214,601225.SH,BUY,9.444145,5900,55720.455500000004,8.358068325,FILLED,
20201214,600585.SH,BUY,52.09803000000001,1000,52098.030000000006,7.8147045,FILLED,
20201228,603899.SH,SELL,86.27040000000001,700,60389.280000000006,9.058392,FILLED,
20201228,000895.SZ,SELL,45.89106,1300,59658.378000000004,8.9487567,FILLED,
20201228,603816.SH,SELL,70.03479,800,56027.832,8.4041748,FILLED,
20201228,601888.SH,SELL,257.21360000000004,300,77164.08000000002,11.574612000000002,FILLED,
20201228,600436.SH,SELL,249.61501500000003,200,49923.003000000004,7.48845045,FILLED,
