date,ts_code,direction,price,shares,amount,commission,status,reason
20200430,600271.SH,BUY,17.195755000000002,700,12037.028500000002,1.8055542750000002,FILLED,
20200430,000876.SZ,BUY,32.94935,300,9884.805,1.48272075,FILLED,
20200430,600406.SH,BUY,20.130150000000004,600,12078.090000000002,1.8117135000000002,FILLED,
20200430,603707.SH,BUY,57.92676000000001,200,11585.352000000003,1.7378028000000003,FILLED,
20200430,603288.SH,BUY,123.11439500000002,100,12311.439500000002,1.8467159250000003,FILLED,
20200430,600426.SH,BUY,16.654945,700,11658.461500000001,1.748769225,FILLED,
20200430,601992.SH,BUY,3.234845,3700,11968.9265,1.7953389749999997,FILLED,
20200430,601100.SH,BUY,69.50410000000001,100,6950.410000000001,1.0425615,FILLED,
20200430,603638.SH,BUY,41.251785,200,8250.357,1.23755355,FILLED,
20200430,000157.SZ,BUY,6.409600000000001,1800,11537.280000000002,1.7305920000000001,FILLED,
20200430,601988.SH,BUY,3.48522,3300,11501.226,1.7251839,FILLED,
20200430,600900.SH,BUY,17.476175,600,10485.705,1.5728557499999998,FILLED,
20200430,601288.SH,BUY,3.46519,3300,11435.127,1.7152690499999999,FILLED,
20200430,600886.SH,BUY,7.701535000000001,1400,10782.149000000001,1.61732235,FILLED,
20200430,600809.SH,BUY,107.470965,100,10747.096500000001,1.6120644750000002,FILLED,
20200430,603659.SH,BUY,77.41595,100,7741.594999999999,1.1612392499999997,FILLED,
20200529,000333.SZ,SELL,58.931470000000004,200,11786.294000000002,1.7679441,FILLED,
20200529,000651.SZ,SELL,56.85459,200,11370.918,1.7056376999999998,FILLED,
20200529,600276.SH,SELL,78.58195,100,7858.195000000001,1.17872925,FILLED,
20200529,600690.SH,SELL,16.525175,800,13220.140000000001,1.983021,FILLED,
20200529,601225.SH,SELL,7.159245,1500,10738.8675,1.610830125,FILLED,
20200529,000338.SZ,SELL,13.02044,800,10416.352,1.5624528,FILLED,
20200529,600048.SH,SELL,14.33846,700,10036.922,1.5055383,FILLED,
20200529,600271.SH,SELL,15.926075,700,11148.2525,1.672237875,FILLED,
20200529,600406.SH,SELL,18.482235000000003,600,11089.341000000002,1.66340115,FILLED,
20200529,603288.SH,SELL,114.72765000000001,100,11472.765000000001,1.72091475,FILLED,
20200529,600426.SH,SELL,17.663465000000002,700,12364.425500000001,1.854663825,FILLED,
20200529,601992.SH,SELL,3.1452750000000003,3700,11637.517500000002,1.745627625,FILLED,
20200529,601100.SH,SELL,73.46963000000001,100,7346.963000000001,1.10204445,FILLED,
20200529,603638.SH,SELL,46.560055000000006,200,9312.011,1.39680165,FILLED,
20200529,000157.SZ,SELL,6.360445,1800,11448.801000000001,1.71732015,FILLED,
20200529,600900.SH,SELL,17.363915000000002,600,10418.349000000002,1.5627523500000002,FILLED,
20200529,600886.SH,SELL,7.5386750000000005,1400,10554.145,1.5831217499999999,FILLED,
20200529,603659.SH,SELL,86.8695,100,8686.95,1.3030425,FILLED,
20200529,601012.SH,BUY,32.458615,400,12983.446,1.9475168999999999,FILLED,
20200529,600486.SH,BUY,88.63275,100,8863.275,1.3294912499999998,FILLED,
20200529,600585.SH,BUY,56.8852,200,11377.039999999999,1.7065559999999997,FILLED,
20200529,601288.SH,BUY,3.4051,400,1362.04,0.204306,FILLED,
20200529,601988.SH,BUY,3.4551750000000006,300,1036.5525000000002,0.15548287500000002,FILLED,
20200529,000538.SZ,BUY,88.31227000000001,100,8831.227,1.32468405,FILLED,
20200529,600298.SH,BUY,42.34342,200,8468.684000000001,1.2703026,FILLED,
20200529,601668.SH,BUY,5.0075,2400,12018.0,1.8026999999999997,FILLED,
20200529,601601.SH,BUY,28.32242,400,11328.968,1.6993452,FILLED,
20200529,600167.SH,BUY,15.092605,700,10564.8235,1.584723525,FILLED,
20200529,600529.SH,BUY,45.998895000000005,200,9199.779,1.37996685,FILLED,
20200529,000876.SZ,BUY,28.06203,100,2806.203,0.42093044999999996,FILLED,
20200529,603568.SH,BUY,28.993425000000002,300,8698.0275,1.304704125,FILLED,
20200529,601628.SH,BUY,25.638400000000004,400,10255.360000000002,1.5383040000000001,FILLED,
20200529,603816.SH,BUY,46.97035,200,9394.070000000002,1.4091105000000002,FILLED,
20200529,600183.SH,BUY,26.840200000000003,400,10736.080000000002,1.6104120000000002,FILLED,
20200529,600612.SH,BUY,46.68993,200,9337.985999999999,1.4006978999999997,FILLED,
20200529,600383.SH,BUY,12.769125,800,10215.300000000001,1.532295,FILLED,
20200529,601390.SH,BUY,5.257875,2100,11041.5375,1.6562306249999998,FILLED,
20200630,603707.SH,SELL,64.473145,100,6447.3145,0.967097175,FILLED,
20200630,601988.SH,SELL,3.47478,3600,12509.208,1.8763812,FILLED,
20200630,601288.SH,SELL,3.37493,100,337.493,0.050623949999999994,FILLED,
20200630,600809.SH,SELL,144.7825,100,14478.25,2.1717375,FILLED,
20200630,601012.SH,SELL,40.668905,100,4066.8905000000004,0.610033575,FILLED,
20200630,600585.SH,SELL,52.830635,200,10566.127,1.5849190499999999,FILLED,
20200630,601668.SH,SELL,4.7628449999999996,2400,11430.828,1.7146241999999998,FILLED,
20200630,600529.SH,SELL,57.913000000000004,200,11582.6,1.73739,FILLED,
20200630,601628.SH,SELL,27.169185000000002,400,10867.674,1.6301511,FILLED,
20200630,603816.SH,SELL,44.942485,200,8988.497,1.3482745499999997,FILLED,
20200630,600183.SH,SELL,29.226095,400,11690.438,1.7535656999999998,FILLED,
20200630,600612.SH,SELL,48.117715,200,9623.543,1.4435314499999998,FILLED,
20200630,600383.SH,SELL,13.67945,800,10943.56,1.6415339999999998,FILLED,
20200630,600276.SH,BUY,92.43845,100,9243.845000000001,1.3865767500000001,FILLED,
20200630,600872.SH,BUY,58.617795,200,11723.559000000001,1.75853385,FILLED,
20200630,603288.SH,BUY,124.58660000000002,100,12458.660000000002,1.868799,FILLED,
20200630,600167.SH,BUY,14.36151,100,1436.151,0.21542265,FILLED,
20200630,601939.SH,BUY,6.319465,1800,11375.037,1.7062555499999998,FILLED,
20200630,600089.SH,BUY,6.780155,1700,11526.2635,1.7289395249999997,FILLED,
20200630,603568.SH,BUY,23.2348,200,4646.96,0.697044,FILLED,
20200630,000333.SZ,BUY,59.879685,100,5987.9685,0.898195275,FILLED,
20200630,603708.SH,BUY,49.333890000000004,200,9866.778,1.4800167,FILLED,
20200630,601390.SH,BUY,5.02753,100,502.753,0.07541294999999999,FILLED,
20200630,000157.SZ,BUY,6.4396450000000005,1700,10947.3965,1.642109475,FILLED,
20200731,603707.SH,SELL,47.14917,100,4714.9169999999995,0.7072375499999999,FILLED,
20200731,601288.SH,SELL,3.225155,3600,11610.557999999999,1.7415836999999996,FILLED,
20200731,601012.SH,SELL,56.7148,100,5671.48,0.8507219999999999,FILLED,
20200731,600298.SH,SELL,65.80115,100,6580.115000000001,0.9870172500000001,FILLED,
20200731,603568.SH,SELL,21.557615000000002,500,10778.8075,1.616821125,FILLED,
20200731,601390.SH,SELL,5.561645,2200,12235.619,1.83534285,FILLED,
20200731,603288.SH,SELL,149.85488,100,14985.488000000001,2.2478232,FILLED,
20200731,601939.SH,SELL,6.11082,1800,10999.476,1.6499214,FILLED,
20200731,600089.SH,SELL,8.716905,1700,14818.738500000001,2.222810775,FILLED,
20200731,000333.SZ,SELL,71.642375,100,7164.2375,1.074635625,FILLED,
20200731,000157.SZ,SELL,8.24761,1700,14020.937,2.10314055,FILLED,
20200731,603708.SH,BUY,43.52519,100,4352.519,0.65287785,FILLED,
20200731,600867.SH,BUY,13.730565000000002,900,12357.508500000002,1.853626275,FILLED,
20200731,601100.SH,BUY,60.991350000000004,200,12198.27,1.8297405,FILLED,
20200731,600201.SH,BUY,29.233785000000005,400,11693.514000000001,1.7540271,FILLED,
20200731,601818.SH,BUY,3.78567,3200,12114.144,1.8171216,FILLED,
20200731,603638.SH,BUY,59.18865,200,11837.730000000001,1.7756595,FILLED,
20200731,600036.SH,BUY,34.852199999999996,300,10455.659999999998,1.5683489999999995,FILLED,
20200731,603899.SH,BUY,65.468055,100,6546.8055,0.982020825,FILLED,
20200731,600183.SH,BUY,28.813155000000002,400,11525.262,1.7287892999999999,FILLED,
20200731,601088.SH,BUY,15.352995000000002,700,10747.096500000001,1.6120644750000002,FILLED,
20200831,000876.SZ,SELL,37.943000000000005,400,15177.200000000003,2.27658,FILLED,
20200831,601601.SH,SELL,30.773770000000003,400,12309.508000000002,1.8464262,FILLED,
20200831,600167.SH,SELL,13.51969,800,10815.752,1.6223627999999999,FILLED,
20200831,600872.SH,SELL,81.4776,100,8147.759999999999,1.2221639999999998,FILLED,
20200831,600867.SH,SELL,14.208655000000002,900,12787.789500000003,1.9181684250000002,FILLED,
20200831,600201.SH,SELL,28.756800000000002,400,11502.720000000001,1.725408,FILLED,
20200831,601818.SH,SELL,3.83424,3200,12269.568,1.8404351999999997,FILLED,
20200831,600036.SH,SELL,37.633465,300,11290.0395,1.693505925,FILLED,
20200831,600183.SH,SELL,24.772785,400,9909.114,1.4863670999999998,FILLED,
20200831,601088.SH,SELL,16.13576,700,11295.032000000001,1.6942548,FILLED,
20200831,600585.SH,BUY,61.001365,200,12200.273,1.8300409499999997,FILLED,
20200831,603369.SH,BUY,54.56172,200,10912.344000000001,1.6368516,FILLED,
20200831,600298.SH,BUY,69.60425000000001,100,6960.425000000001,1.04406375,FILLED,
20200831,601877.SH,BUY,34.521705000000004,300,10356.5115,1.553476725,FILLED,
20200831,600309.SH,BUY,73.39993500000001,100,7339.993500000001,1.1009990250000001,FILLED,
20200831,600299.SH,BUY,15.152695000000001,800,12122.156,1.8183234,FILLED,
20200831,000786.SZ,BUY,32.849199999999996,300,9854.759999999998,1.4782139999999997,FILLED,
20200831,600031.SH,BUY,22.17321,500,11086.605000000001,1.66299075,FILLED,
20200831,600426.SH,BUY,26.92032,400,10768.128,1.6152191999999999,FILLED,
20200831,600885.SH,BUY,46.75002,200,9350.003999999999,1.4025005999999998,FILLED,
20200930,601012.SH,SELL,74.897485,200,14979.497000000001,2.24692455,FILLED,
20200930,600298.SH,SELL,60.898515,200,12179.703000000001,1.82695545,FILLED,
20200930,600872.SH,SELL,65.40175,100,6540.175000000001,0.9810262500000001,FILLED,
20200930,603708.SH,SELL,36.015895,300,10804.7685,1.6207152749999998,FILLED,
20200930,601100.SH,SELL,71.2929,100,7129.29,1.0693934999999999,FILLED,
20200930,000786.SZ,SELL,30.853650000000002,300,9256.095000000001,1.38841425,FILLED,
20200930,601877.SH,BUY,30.315405000000002,100,3031.5405,0.454731075,FILLED,
20200930,603369.SH,BUY,44.486630000000005,100,4448.6630000000005,0.66729945,FILLED,
20200930,600887.SH,BUY,38.55775,300,11567.324999999999,1.7350987499999997,FILLED,
20200930,000895.SZ,BUY,53.009395000000005,200,10601.879,1.59028185,FILLED,
20200930,600426.SH,BUY,24.53675,100,2453.675,0.36805125,FILLED,
20200930,603858.SH,BUY,24.93735,500,12468.675,1.8703012499999998,FILLED,
20200930,603338.SH,BUY,99.298725,100,9929.872500000001,1.4894808750000001,FILLED,
20200930,603233.SH,BUY,82.58369,100,8258.369,1.23875535,FILLED,
20200930,600143.SH,BUY,15.753595,700,11027.5165,1.654127475,FILLED,
20200930,000157.SZ,BUY,8.122165,1500,12183.247500000001,1.827487125,FILLED,
20200930,603816.SH,BUY,60.39045,200,12078.09,1.8117134999999998,FILLED,
20200930,600299.SH,BUY,12.789155000000001,100,1278.9155,0.191837325,FILLED,
20201030,000538.SZ,SELL,102.80556,100,10280.556,1.5420833999999999,FILLED,
20201030,603369.SH,SELL,51.772225000000006,300,15531.667500000001,2.329750125,FILLED,
20201030,601877.SH,SELL,29.276020000000003,400,11710.408000000001,1.7565612,FILLED,
20201030,600299.SH,SELL,12.481250000000001,900,11233.125000000002,1.6849687500000001,FILLED,
20201030,600426.SH,SELL,28.227595,100,2822.7595,0.42341392499999997,FILLED,
20201030,600887.SH,SELL,39.670405,300,11901.121500000001,1.785168225,FILLED,
20201030,603858.SH,SELL,24.173685000000003,500,12086.8425,1.813026375,FILLED,
20201030,603338.SH,SELL,90.88347,100,9088.347,1.3632520499999998,FILLED,
20201030,603233.SH,SELL,94.35825,100,9435.825,1.4153737499999999,FILLED,
20201030,600143.SH,SELL,15.227125000000001,700,10658.987500000001,1.598848125,FILLED,
20201030,000157.SZ,SELL,7.3889000000000005,1500,11083.35,1.6625025,FILLED,
20201030,603816.SH,SELL,71.38276499999999,100,7138.276499999999,1.0707414749999997,FILLED,
20201030,600132.SH,BUY,107.08038,100,10708.038,1.6062056999999998,FILLED,
20201030,000333.SZ,BUY,77.986805,100,7798.6805,1.169802075,FILLED,
20201030,600183.SH,BUY,23.945865,500,11972.9325,1.795939875,FILLED,
20201030,600801.SH,BUY,24.21627,500,12108.135,1.81622025,FILLED,
20201030,601899.SH,BUY,7.000485,1700,11900.8245,1.785123675,FILLED,
20201030,600176.SH,BUY,13.970925,800,11176.74,1.6765109999999999,FILLED,
20201130,600486.SH,SELL,115.82600000000001,100,11582.6,1.73739,FILLED,
20201130,600309.SH,SELL,81.07820000000001,100,8107.820000000001,1.216173,FILLED,
20201130,600426.SH,SELL,35.04735,400,14018.94,2.1028409999999997,FILLED,
20201130,600183.SH,SELL,27.868135000000002,500,13934.067500000001,2.090110125,FILLED,
20201130,600801.SH,SELL,24.473235000000003,500,12236.617500000002,1.835492625,FILLED,
20201130,601899.SH,SELL,9.276065,1700,15769.310499999998,2.3653965749999997,FILLED,
20201130,600176.SH,SELL,16.79477,800,13435.815999999999,2.0153723999999995,FILLED,
20201130,000895.SZ,BUY,46.18918,100,4618.918,0.6928376999999999,FILLED,
20201130,603866.SH,BUY,60.09,200,12018.0,1.8026999999999997,FILLED,
20201130,601877.SH,BUY,32.879245,400,13151.697999999999,1.9727546999999996,FILLED,
20201130,603338.SH,BUY,103.65525000000001,100,10365.525000000001,1.55482875,FILLED,
20201130,601628.SH,BUY,42.473615,300,12742.0845,1.911312675,FILLED,
20201130,603806.SH,BUY,71.74746,100,7174.746,1.0762118999999999,FILLED,
20201130,600690.SH,BUY,27.010455,400,10804.182,1.6206273,FILLED,
20201130,603233.SH,BUY,88.64276500000001,100,8864.276500000002,1.329641475,FILLED,
20201130,000786.SZ,BUY,39.0585,300,11717.550000000001,1.7576325,FILLED,
20201130,603868.SH,BUY,52.628825,200,10525.765,1.5788647499999997,FILLED,
20201231,600276.SH,SELL,111.29281,100,11129.281,1.66939215,FILLED,
20201231,600031.SH,SELL,34.92753,200,6985.505999999999,1.0478258999999999,FILLED,
20201231,600885.SH,SELL,54.138670000000005,200,10827.734,1.6241600999999999,FILLED,
20201231,603816.SH,SELL,70.40423500000001,100,7040.423500000002,1.0560635250000001,FILLED,
20201231,600132.SH,SELL,118.811515,100,11881.1515,1.782172725,FILLED,
20201231,000333.SZ,SELL,98.29234000000001,100,9829.234,1.4743851,FILLED,
20201231,601877.SH,SELL,39.101259999999996,400,15640.503999999999,2.3460756,FILLED,
20201231,603806.SH,SELL,85.27190000000002,100,8527.190000000002,1.2790785000000002,FILLED,
20201231,600690.SH,SELL,29.166185000000002,400,11666.474,1.7499710999999998,FILLED,
20201231,000786.SZ,SELL,39.989925,300,11996.977499999999,1.7995466249999996,FILLED,
20201231,603868.SH,SELL,46.709830000000004,200,9341.966,1.4012949,FILLED,
20201231,600143.SH,BUY,17.16571,800,13732.568000000001,2.0598852,FILLED,
20201231,601336.SH,BUY,58.056955,200,11611.391,1.7417086499999999,FILLED,
20201231,601012.SH,BUY,92.3383,100,9233.83,1.3850744999999998,FILLED,
20201231,600486.SH,BUY,132.198,100,13219.800000000001,1.98297,FILLED,
20201231,603826.SH,BUY,36.144135000000006,300,10843.240500000002,1.626486075,FILLED,
20201231,603939.SH,BUY,90.32528500000001,100,9032.5285,1.3548792749999998,FILLED,
20201231,000672.SZ,BUY,19.539265000000004,600,11723.559000000003,1.7585338500000003,FILLED,
20210129,600585.SH,SELL,50.36434,200,10072.868,1.5109302,FILLED,
20210129,600031.SH,SELL,40.39931,300,12119.793,1.8179689499999998,FILLED,
20210129,601628.SH,SELL,36.095775,300,10828.732500000002,1.6243098750000002,FILLED,
20210129,603233.SH,SELL,98.95135,100,9895.135,1.48427025,FILLED,
20210129,600143.SH,SELL,28.007925000000004,800,22406.340000000004,3.3609510000000005,FILLED,
20210129,601336.SH,SELL,48.257505,200,9651.501,1.44772515,FILLED,
20210129,600486.SH,SELL,143.48445,100,14348.445000000002,2.15226675,FILLED,
20210129,603939.SH,SELL,101.34775,100,10134.775,1.5202162499999998,FILLED,
20210129,000672.SZ,SELL,17.31399,600,10388.394,1.5582591,FILLED,
20210129,600132.SH,BUY,134.56154,100,13456.154,2.0184230999999997,FILLED,
20210129,603826.SH,BUY,32.939335,100,3293.9335,0.494090025,FILLED,
20210129,603737.SH,BUY,148.38224,100,14838.224,2.2257336,FILLED,
20210129,600276.SH,BUY,103.91564000000001,100,10391.564,1.5587346,FILLED,
20210129,600885.SH,BUY,55.46307000000001,200,11092.614000000001,1.6638921,FILLED,
20210129,688002.SH,BUY,113.61016000000001,100,11361.016000000001,1.7041524000000001,FILLED,
20210129,600563.SH,BUY,101.85255000000001,100,10185.255000000001,1.52778825,FILLED,
20210129,603160.SH,BUY,139.69923500000002,100,13969.9235,2.095488525,FILLED,
20210129,000333.SZ,BUY,96.474495,100,9647.4495,1.447117425,FILLED,
20210129,600570.SH,BUY,97.275695,100,9727.5695,1.4591354249999997,FILLED,
20210226,000895.SZ,SELL,45.97094,300,13791.282,2.0686922999999995,FILLED,
20210226,603866.SH,SELL,55.83612000000001,200,11167.224000000002,1.6750836000000002,FILLED,
20210226,601012.SH,SELL,104.30331,100,10430.331,1.5645496499999998,FILLED,
20210226,603826.SH,SELL,34.098775,400,13639.510000000002,2.0459265,FILLED,
20210226,600132.SH,SELL,120.55889,100,12055.889000000001,1.80838335,FILLED,
20210226,603737.SH,SELL,179.520315,100,17952.0315,2.692804725,FILLED,
20210226,600885.SH,SELL,51.472675,200,10294.535,1.54418025,FILLED,
20210226,600563.SH,SELL,89.255915,100,8925.5915,1.338838725,FILLED,
20210226,600570.SH,SELL,87.26890000000002,100,8726.890000000001,1.3090335,FILLED,
20210226,600872.SH,BUY,51.91776000000001,300,15575.328000000003,2.3362992000000005,FILLED,
20210226,603129.SH,BUY,150.235015,100,15023.5015,2.2535252249999997,FILLED,
20210226,603233.SH,BUY,86.18909000000001,100,8618.909000000001,1.2928363500000002,FILLED,
20210226,600406.SH,BUY,28.432585000000003,500,14216.292500000001,2.132443875,FILLED,
20210226,603319.SH,BUY,32.24830000000001,400,12899.320000000003,1.9348980000000002,FILLED,
20210226,688122.SH,BUY,59.92976000000001,200,11985.952000000001,1.7978928,FILLED,
20210226,688208.SH,BUY,72.47855500000001,100,7247.8555000000015,1.0871783250000002,FILLED,
20210226,603882.SH,BUY,137.12538,100,13712.538,2.0568807,FILLED,
20210226,600862.SH,BUY,29.654415,400,11861.766,1.7792648999999998,FILLED,
20210226,000786.SZ,BUY,48.43254,200,9686.508,1.4529762,FILLED,
20210226,603806.SH,BUY,90.28522500000001,100,9028.522500000001,1.354278375,FILLED,
20210331,603899.SH,SELL,85.281885,100,8528.1885,1.279228275,FILLED,
20210331,688002.SH,SELL,88.56695,100,8856.695,1.32850425,FILLED,
20210331,603160.SH,SELL,111.89191000000001,100,11189.191,1.67837865,FILLED,
20210331,603129.SH,SELL,126.6098,100,12660.980000000001,1.8991470000000001,FILLED,
20210331,600406.SH,SELL,31.093290000000003,500,15546.645000000002,2.33199675,FILLED,
20210331,603319.SH,SELL,32.05185,400,12820.740000000002,1.923111,FILLED,
20210331,688122.SH,SELL,50.48416,200,10096.832,1.5145248,FILLED,
20210331,688208.SH,SELL,66.6998,100,6669.98,1.0004969999999997,FILLED,
20210331,600862.SH,SELL,25.581570000000003,400,10232.628,1.5348941999999999,FILLED,
20210331,000786.SZ,SELL,43.095259999999996,200,8619.052,1.2928578,FILLED,
20210331,600887.SH,BUY,40.090045,300,12027.013500000001,1.804052025,FILLED,
20210331,601012.SH,BUY,88.132,100,8813.2,1.32198,FILLED,
20210331,600031.SH,BUY,34.201225,400,13680.49,2.0520734999999997,FILLED,
20210331,601225.SH,BUY,11.076590000000001,1200,13291.908000000001,1.9937862,FILLED,
20210331,600885.SH,BUY,49.45407000000001,200,9890.814000000002,1.4836221000000003,FILLED,
20210331,601166.SH,BUY,24.126135,500,12063.067500000001,1.809460125,FILLED,
20210331,000338.SZ,BUY,19.26886,600,11561.316,1.7341974,FILLED,
20210331,603712.SH,BUY,34.321405000000006,300,10296.421500000002,1.544463225,FILLED,
20210430,601100.SH,SELL,85.87100000000001,100,8587.1,1.288065,FILLED,
20210430,603638.SH,SELL,61.02832,200,12205.664,1.8308495999999999,FILLED,
20210430,603338.SH,SELL,73.279915,100,7327.9915,1.099198725,FILLED,
20210430,600276.SH,SELL,83.97385,100,8397.385,1.25960775,FILLED,
20210430,000333.SZ,SELL,80.049745,100,8004.9745,1.200746175,FILLED,
20210430,600872.SH,SELL,46.60998,300,13982.994,2.0974491,FILLED,
20210430,603233.SH,SELL,75.50657000000001,100,7550.657000000001,1.13259855,FILLED,
20210430,603882.SH,SELL,144.05359500000003,100,14405.359500000002,2.160803925,FILLED,
20210430,603806.SH,SELL,91.32281,100,9132.281,1.36984215,FILLED,
20210430,600887.SH,SELL,40.888575,300,12266.5725,1.8399858749999998,FILLED,
20210430,601012.SH,SELL,99.25090000000002,100,9925.090000000002,1.4887635000000001,FILLED,
20210430,601225.SH,SELL,11.233125000000001,1200,13479.750000000002,2.0219625,FILLED,
20210430,600885.SH,SELL,55.83612000000001,200,11167.224000000002,1.6750836000000002,FILLED,
20210430,601166.SH,SELL,21.70739,500,10853.695,1.6280542499999997,FILLED,
20210430,000338.SZ,SELL,18.082835,600,10849.701,1.6274551499999996,FILLED,
20210430,603712.SH,SELL,30.81371,300,9244.113,1.3866169499999998,FILLED,
20210430,600309.SH,BUY,102.89411,100,10289.411,1.54341165,FILLED,
20210430,603879.SH,BUY,6.579855,2400,15791.652,2.3687478,FILLED,
20210430,603899.SH,BUY,91.53710000000001,100,9153.710000000001,1.3730565000000001,FILLED,
20210430,603725.SH,BUY,7.721565,1900,14670.9735,2.2006460249999997,FILLED,
20210430,603011.SH,BUY,4.536795000000001,3300,14971.423500000003,2.245713525,FILLED,
20210430,688025.SH,BUY,37.385995,300,11215.7985,1.682369775,FILLED,
20210430,688186.SH,BUY,28.342450000000003,500,14171.225000000002,2.1256837500000003,FILLED,
20210430,600173.SH,BUY,4.636945,3000,13910.835,2.0866252499999995,FILLED,
20210430,600965.SH,BUY,5.24786,2700,14169.222,2.1253832999999998,FILLED,
20210430,603587.SH,BUY,19.178725,700,13425.1075,2.0137661249999996,FILLED,
20210430,000651.SZ,BUY,59.999865,200,11999.973,1.7999959499999998,FILLED,
20210430,601155.SH,BUY,45.10756,200,9021.512,1.3532268,FILLED,
20210430,688057.SH,BUY,30.575795000000003,400,12230.318000000001,1.8345477000000001,FILLED,
20210430,603239.SH,BUY,15.873775,800,12699.02,1.904853,FILLED,
20210430,601939.SH,BUY,6.740095000000001,1900,12806.180500000002,1.9209270750000003,FILLED,
20210430,603637.SH,BUY,7.160725000000001,1800,12889.305000000002,1.93339575,FILLED,
20210430,600023.SH,BUY,3.58537,3600,12907.332,1.9360997999999998,FILLED,
20210430,000423.SZ,BUY,35.603325,300,10680.9975,1.6021496249999998,FILLED,
20210430,603488.SH,BUY,7.51125,1700,12769.125,1.9153687499999998,FILLED,
20210430,603602.SH,BUY,10.085105,1200,12102.126,1.8153188999999998,FILLED,
20210531,600031.SH,SELL,30.244565,400,12097.826000000001,1.8146739,FILLED,
20210531,600309.SH,SELL,108.61683000000001,100,10861.683,1.62925245,FILLED,
20210531,603879.SH,SELL,8.177715,2400,19626.516,2.9439773999999996,FILLED,
20210531,603899.SH,SELL,84.13361,100,8413.361,1.26200415,FILLED,
20210531,603725.SH,SELL,7.7383750000000004,200,1547.6750000000002,0.23215125,FILLED,
20210531,603011.SH,SELL,4.692950000000001,3300,15486.735000000002,2.3230102500000003,FILLED,
20210531,688025.SH,SELL,43.97394,300,13192.181999999999,1.9788272999999996,FILLED,
20210531,688186.SH,SELL,30.03488,500,15017.44,2.2526159999999997,FILLED,
20210531,600173.SH,SELL,6.1407750000000005,3000,18422.325,2.76334875,FILLED,
20210531,600965.SH,SELL,6.060895,2700,16364.416500000001,2.454662475,FILLED,
20210531,603587.SH,SELL,20.14973,700,14104.811000000002,2.1157216500000002,FILLED,
20210531,000651.SZ,SELL,56.21555,200,11243.11,1.6864664999999999,FILLED,
20210531,601155.SH,SELL,48.457205,200,9691.441,1.45371615,FILLED,
20210531,688057.SH,SELL,30.803725000000004,400,12321.490000000002,1.8482235,FILLED,
20210531,603239.SH,SELL,16.095820000000003,800,12876.656000000003,1.9314984000000002,FILLED,
20210531,601939.SH,SELL,6.919605,1900,13147.2495,1.9720874249999998,FILLED,
20210531,600023.SH,SELL,3.6445250000000002,3600,13120.29,1.9680435,FILLED,
20210531,000423.SZ,SELL,36.40531,300,10921.593,1.6382389499999999,FILLED,
20210531,603488.SH,SELL,7.498735,1700,12747.8495,1.9121774249999999,FILLED,
20210531,603602.SH,SELL,10.354445,1200,12425.334,1.8638001,FILLED,
20210531,603638.SH,BUY,61.842625000000005,200,12368.525000000001,1.85527875,FILLED,
20210531,603331.SH,BUY,10.15521,1500,15232.815,2.2849222499999997,FILLED,
20210531,600019.SH,BUY,7.89182,1900,14994.458,2.2491687,FILLED,
20210531,000009.SZ,BUY,10.245345,1400,14343.483,2.15152245,FILLED,
20210531,603773.SH,BUY,25.187725,500,12593.8625,1.8890793749999997,FILLED,
20210531,603037.SH,BUY,15.933865,900,14340.478500000001,2.151071775,FILLED,
20210531,688099.SH,BUY,85.88864000000001,100,8588.864000000001,1.2883296000000002,FILLED,
20210531,603006.SH,BUY,9.143695000000001,1500,13715.542500000001,2.057331375,FILLED,
20210531,603637.SH,BUY,7.15071,200,1430.142,0.2145213,FILLED,
20210531,603199.SH,BUY,19.92985,700,13950.894999999999,2.0926342499999997,FILLED,
20210531,603028.SH,BUY,12.018,1100,13219.800000000001,1.98297,FILLED,
20210531,600885.SH,BUY,56.44454,200,11288.908000000001,1.6933362,FILLED,
20210531,603922.SH,BUY,15.322950000000002,900,13790.655000000002,2.06859825,FILLED,
20210531,603915.SH,BUY,37.95685,300,11387.055,1.70805825,FILLED,
20210531,603867.SH,BUY,22.77411,600,13664.466,2.0496699,FILLED,
20210531,601100.SH,BUY,79.81955,100,7981.955000000001,1.19729325,FILLED,
20210531,000782.SZ,BUY,3.4351450000000003,3900,13397.0655,2.0095598249999997,FILLED,
20210531,000509.SZ,BUY,2.5237800000000004,5300,13376.034000000001,2.0064051,FILLED,
20210630,603725.SH,SELL,7.259095,1700,12340.461500000001,1.851069225,FILLED,
20210630,603637.SH,SELL,7.269080000000001,2000,14538.160000000002,2.180724,FILLED,
20210630,603638.SH,SELL,42.805695,200,8561.139,1.2841708499999998,FILLED,
20210630,600019.SH,SELL,7.62854,1900,14494.226,2.1741338999999997,FILLED,
20210630,000009.SZ,SELL,18.242595,1400,25539.633,3.83094495,FILLED,
20210630,603037.SH,SELL,16.545145,900,14890.630500000001,2.233594575,FILLED,
20210630,688099.SH,SELL,112.03170000000001,100,11203.170000000002,1.6804755000000002,FILLED,
20210630,603199.SH,SELL,20.139745,700,14097.821500000002,2.114673225,FILLED,
20210630,603028.SH,SELL,9.385900000000001,1100,10324.490000000002,1.5486735,FILLED,
20210630,600885.SH,SELL,62.60595000000001,200,12521.190000000002,1.8781785000000002,FILLED,
20210630,603922.SH,SELL,15.167215,900,13650.4935,2.047574025,FILLED,
