date,ts_code,direction,price,shares,amount,commission,status,reason
20241209,000055.SZ,BUY,4.376555000000001,24800,108538.56400000001,16.2807846,FILLED,
20241209,605500.SH,BUY,7.721565,13900,107329.7535,16.099463025,FILLED,
20241209,603209.SH,BUY,16.324450000000002,6500,106108.92500000002,15.916338750000001,FILLED,
20241209,603600.SH,BUY,11.79767,9000,106179.03,15.9268545,FILLED,
20241209,601956.SH,BUY,5.518265,19300,106502.5145,15.975377174999998,FILLED,
20241209,688381.SH,BUY,20.660945,5100,105370.81950000001,15.805622925,FILLED,
20241223,603017.SH,SELL,8.357445,11600,96946.36200000001,14.5419543,FILLED,
20241223,600858.SH,SELL,4.972530000000001,22500,111881.92500000002,16.782288750000003,FILLED,
20241223,601218.SH,SELL,3.31502,29000,96135.58,14.420336999999998,FILLED,
20241223,603787.SH,SELL,10.943560000000002,9700,106152.53200000002,15.922879800000002,FILLED,
20241223,600805.SH,SELL,4.463295,23200,103548.44399999999,15.532266599999996,FILLED,
20241223,605001.SH,SELL,7.868180000000001,17900,140840.42200000002,21.126063300000002,FILLED,
20241223,688569.SH,SELL,21.517675,4900,105436.6075,15.815491124999998,FILLED,
20241223,603020.SH,SELL,7.868180000000001,13200,103859.97600000001,15.5789964,FILLED,
20241223,000055.SZ,SELL,4.023955000000001,24800,99794.08400000002,14.9691126,FILLED,
20241223,605500.SH,SELL,7.08935,13900,98541.965,14.781294749999999,FILLED,
20241223,688381.SH,SELL,20.12976,5100,102661.776,15.399266399999998,FILLED,
20241223,605058.SH,BUY,20.2303,1500,30345.45,4.551817499999999,FILLED,
20241223,605288.SH,BUY,34.69196,1100,38161.156,5.7241734,FILLED,
20241223,688285.SH,BUY,7.47119,4600,34367.474,5.1551211,FILLED,
20241223,605259.SH,BUY,15.0225,9100,136704.75,20.505712499999998,FILLED,
20241223,603339.SH,BUY,11.6174,11700,135923.58,20.388536999999996,FILLED,
20241223,688057.SH,BUY,11.29692,2400,27112.608,4.0668912,FILLED,
20241223,601177.SH,BUY,8.442645,3000,25327.935,3.7991902499999997,FILLED,
20241223,603209.SH,BUY,15.66346,2000,31326.920000000002,4.699038,FILLED,
20241223,688334.SH,BUY,16.634915,8000,133079.32,19.961897999999998,FILLED,
20241223,688330.SH,BUY,26.930335000000003,1100,29623.368500000004,4.443505275000001,FILLED,
20241223,603600.SH,BUY,11.49722,2400,27593.328,4.1389992,FILLED,
20241223,688119.SH,BUY,4.096135,6700,27444.1045,4.116615675,FILLED,
20241223,603685.SH,BUY,13.319950000000002,9800,130535.51000000002,19.5803265,FILLED,
20241223,603948.SH,BUY,18.327450000000002,1300,23825.685000000005,3.5738527500000004,FILLED,
20241223,603681.SH,BUY,13.129665000000001,1400,18381.531000000003,2.75722965,FILLED,
20241223,603856.SH,BUY,11.427115,11000,125698.265,18.854739749999997,FILLED,
20241223,600469.SH,BUY,6.2693900000000005,3100,19435.109,2.91526635,FILLED,
20241223,603558.SH,BUY,10.425615,11800,123022.25700000001,18.45333855,FILLED,
20241223,601956.SH,BUY,4.9474100000000005,5500,27210.755000000005,4.08161325,FILLED,
20241223,603815.SH,BUY,6.079105,3300,20061.0465,3.009156975,FILLED,
20250106,605058.SH,SELL,18.102805,7100,128529.9155,19.279487324999998,FILLED,
20250106,601177.SH,SELL,7.878165,16000,126050.64,18.907595999999998,FILLED,
20250106,688285.SH,SELL,6.859695,19200,131706.144,19.755921599999997,FILLED,
20250106,600469.SH,SELL,5.87118,20000,117423.59999999999,17.613539999999997,FILLED,
20250106,603948.SH,SELL,18.87165,7100,133988.715,20.098307249999998,FILLED,
20250106,688119.SH,SELL,3.65451,32200,117675.22200000001,17.6512833,FILLED,
20250106,688330.SH,SELL,24.662950000000002,4900,120848.45500000002,18.12726825,FILLED,
20250106,603815.SH,SELL,5.841225,20100,117408.6225,17.611293375,FILLED,
20250106,603209.SH,SELL,15.51669,8500,131891.865,19.783779749999997,FILLED,
20250106,603600.SH,SELL,11.592585,11400,132155.46899999998,19.823320349999996,FILLED,
20250106,601956.SH,SELL,4.6629950000000004,24800,115642.27600000001,17.3463414,FILLED,
20250106,605259.SH,SELL,14.777800000000001,400,5911.120000000001,0.886668,FILLED,
20250106,603339.SH,SELL,11.213155,11700,131193.9135,19.679087024999998,FILLED,
20250106,688334.SH,SELL,16.11579,8000,128926.32,19.338948,FILLED,
20250106,603685.SH,SELL,10.90362,9800,106855.476,16.0283214,FILLED,
20250106,603856.SH,SELL,10.614055000000002,11000,116754.60500000003,17.513190750000003,FILLED,
20250106,603558.SH,SELL,10.414355,11800,122889.38900000001,18.43340835,FILLED,
20250106,605288.SH,BUY,32.208239999999996,100,3220.8239999999996,0.4831235999999999,FILLED,
20250106,603966.SH,BUY,7.33098,18300,134156.934,20.1235401,FILLED,
20250106,688057.SH,BUY,10.665975000000001,400,4266.39,0.6399585,FILLED,
20250106,600784.SH,BUY,5.778655,22500,130019.73749999999,19.502960624999996,FILLED,
20250106,603681.SH,BUY,12.27839,700,8594.873,1.2892309499999999,FILLED,
20250106,600526.SH,BUY,4.24636,29600,125692.25600000001,18.8538384,FILLED,
20250106,603217.SH,BUY,16.20427,7700,124772.87900000002,18.71593185,FILLED,
20250106,603916.SH,BUY,7.200785000000001,17300,124573.58050000001,18.686037075,FILLED,
20250106,605500.SH,BUY,6.75011,18300,123527.013,18.52905195,FILLED,
20250106,600558.SH,BUY,3.8557750000000004,32100,123770.37750000002,18.565556625,FILLED,
20250106,603817.SH,BUY,5.317965,23200,123376.788,18.5065182,FILLED,
20250106,688338.SH,BUY,23.194740000000003,5300,122932.12200000002,18.439818300000002,FILLED,
20250106,603577.SH,BUY,7.741595000000001,15700,121543.04150000002,18.231456225000002,FILLED,
20250106,603618.SH,BUY,5.08762,24000,122102.88,18.315431999999998,FILLED,
20250106,603012.SH,BUY,4.96744,24500,121702.28,18.255342,FILLED,
20250106,603788.SH,BUY,13.189755,9100,120026.7705,18.004015574999997,FILLED,
20250106,688560.SH,BUY,11.687505,10300,120381.3015,18.057195224999997,FILLED,
20250106,000655.SZ,BUY,5.988970000000001,19900,119180.50300000003,17.877075450000003,FILLED,
20250106,603987.SH,BUY,7.040545000000001,16800,118281.15600000002,17.742173400000002,FILLED,
20250120,688057.SH,SELL,10.833725,12400,134338.19,20.1507285,FILLED,
20250120,603681.SH,SELL,12.880650000000001,10500,135246.825,20.28702375,FILLED,
20250120,605259.SH,SELL,15.736360000000001,8700,136906.33200000002,20.5359498,FILLED,
20250120,603966.SH,SELL,7.978015000000001,18300,145997.67450000002,21.899651175000002,FILLED,
20250120,600784.SH,SELL,6.180715000000001,22500,139066.08750000002,20.859913125000002,FILLED,
20250120,603217.SH,SELL,17.094320000000003,7700,131626.26400000002,19.7439396,FILLED,
20250120,603916.SH,SELL,7.30902,17300,126446.046,18.966906899999998,FILLED,
20250120,605500.SH,SELL,7.069380000000001,18300,129369.65400000001,19.4054481,FILLED,
20250120,600558.SH,SELL,4.07388,32100,130771.548,19.615732199999997,FILLED,
20250120,688338.SH,SELL,23.52466,5300,124680.698,18.7021047,FILLED,
20250120,603577.SH,SELL,8.597085,15700,134974.2345,20.246135174999996,FILLED,
20250120,603618.SH,SELL,5.571630000000001,24000,133719.12000000002,20.057868000000003,FILLED,
20250120,603012.SH,SELL,5.202185,24500,127453.5325,19.118029874999998,FILLED,
20250120,603788.SH,SELL,14.458280000000002,9100,131570.34800000003,19.7355522,FILLED,
20250120,688560.SH,SELL,12.111805000000002,10300,124751.59150000002,18.712738725,FILLED,
20250120,000655.SZ,SELL,6.5401750000000005,19900,130149.48250000001,19.522422375,FILLED,
20250120,603987.SH,SELL,7.20917,16800,121114.05600000001,18.1671084,FILLED,
20250120,605288.SH,BUY,33.59031,2300,77257.713,11.588656949999999,FILLED,
20250120,600805.SH,BUY,4.4466600000000005,49700,220999.00200000004,33.149850300000004,FILLED,
20250120,688330.SH,BUY,25.93885,8500,220480.22499999998,33.072033749999996,FILLED,
20250120,603817.SH,BUY,5.618415000000001,16100,90456.48150000001,13.568472225,FILLED,
20250120,688285.SH,BUY,7.11065,31100,221141.215,33.171182249999994,FILLED,
20250120,688334.SH,BUY,16.284390000000002,13500,219839.265,32.97588975,FILLED,
20250120,600067.SH,BUY,2.5638400000000003,86300,221259.39200000002,33.1889088,FILLED,
20250120,688558.SH,BUY,21.472160000000002,10300,221163.24800000002,33.1744872,FILLED,
20250120,688246.SH,BUY,22.343465,9900,221200.30349999998,33.180045525,FILLED,
20250120,600152.SH,BUY,5.8087,38100,221311.47,33.1967205,FILLED,
20250120,600526.SH,BUY,4.496735,19600,88136.00600000001,13.2204009,FILLED,
20250120,600668.SH,BUY,9.894820000000001,22100,218675.52200000003,32.8013283,FILLED,
20250127,605288.SH,SELL,34.508160000000004,6500,224303.04000000004,33.645456,FILLED,
20250127,603817.SH,SELL,5.701435,39300,224066.3955,33.609959325,FILLED,
20250127,688330.SH,SELL,26.400340000000003,300,7920.102000000001,1.1880153,FILLED,
20250127,688285.SH,SELL,7.319005000000001,800,5855.204000000001,0.8782806,FILLED,
20250127,600067.SH,SELL,2.3864150000000004,86300,205947.61450000003,30.892142175,FILLED,
20250127,688558.SH,SELL,21.84718,10300,225025.95400000003,33.7538931,FILLED,
20250127,688246.SH,SELL,23.894105,9900,236551.6395,35.482745924999996,FILLED,
20250127,600152.SH,SELL,5.501735,38100,209616.1035,31.442415524999998,FILLED,
20250127,600805.SH,BUY,4.286420000000001,2200,9430.124000000002,1.4145186,FILLED,
20250127,688334.SH,BUY,16.26436,100,1626.436,0.24396539999999997,FILLED,
20250127,603787.SH,BUY,10.185255,21800,222038.559,33.30578385,FILLED,
20250127,600526.SH,BUY,4.486720000000001,400,1794.6880000000003,0.26920320000000003,FILLED,
20250127,600469.SH,BUY,6.0190150000000004,37000,222703.55500000002,33.40553325,FILLED,
20250127,000026.SZ,BUY,10.045045,22100,221995.4945,33.299324174999995,FILLED,
20250127,600638.SH,BUY,4.897335,45000,220380.075,33.05701125,FILLED,
20250127,600262.SH,BUY,18.16721,12000,218006.52000000002,32.700978,FILLED,
20250127,000726.SZ,BUY,6.379555000000001,34100,217542.82550000004,32.631423825000006,FILLED,
20250217,600526.SH,SELL,4.822755,49600,239208.648,35.88129719999999,FILLED,
20250217,600805.SH,SELL,4.4133700000000005,200,882.6740000000001,0.1324011,FILLED,
20250217,688334.SH,SELL,16.664965000000002,13600,226643.52400000003,33.996528600000005,FILLED,
20250217,600668.SH,SELL,10.114805,22100,223537.1905,33.530578575,FILLED,
20250217,603787.SH,SELL,10.474265,100,1047.4265,0.157113975,FILLED,
20250217,000026.SZ,SELL,10.36443,700,7255.101000000001,1.08826515,FILLED,
20250217,600638.SH,SELL,5.162245,1300,6710.918500000001,1.006637775,FILLED,
20250217,600262.SH,SELL,18.641995,12000,223703.94000000003,33.555591,FILLED,
20250217,688330.SH,BUY,26.86023,300,8058.069,1.20871035,FILLED,
20250217,605288.SH,BUY,36.194210000000005,6300,228023.52300000004,34.20352845,FILLED,
20250217,600469.SH,BUY,6.02903,900,5426.1269999999995,0.8139190499999999,FILLED,
20250217,688558.SH,BUY,22.663945000000002,10100,228905.8445,34.335876675,FILLED,
20250217,603577.SH,BUY,8.562825000000002,26600,227771.14500000005,34.16567175,FILLED,
20250217,603788.SH,BUY,14.84223,15200,225601.896,33.8402844,FILLED,
20250217,000726.SZ,BUY,6.339495,1000,6339.495,0.9509242499999999,FILLED,
20250303,600805.SH,SELL,4.473280000000001,20000,89465.60000000002,13.419840000000002,FILLED,
20250303,688330.SH,SELL,28.077820000000003,3200,89849.024,13.477353599999999,FILLED,
20250303,688285.SH,SELL,7.52869,11800,88838.542,13.3257813,FILLED,
20250303,603787.SH,SELL,10.514205,21700,228158.24850000002,34.223737275,FILLED,
20250303,600469.SH,SELL,5.791300000000001,12800,74128.64000000001,11.119296,FILLED,
20250303,000026.SZ,SELL,10.84371,21400,232055.394,34.808309099999995,FILLED,
20250303,600638.SH,SELL,5.05241,18000,90943.38,13.641506999999999,FILLED,
20250303,000726.SZ,SELL,5.95106,35100,208882.206,31.3323309,FILLED,
20250303,605288.SH,SELL,38.312445,6300,241368.4035,36.20526052499999,FILLED,
20250303,688558.SH,SELL,24.353415000000002,10100,245969.49150000003,36.895423725,FILLED,
20250303,603577.SH,SELL,8.237625000000001,8000,65901.00000000001,9.885150000000001,FILLED,
20250303,603788.SH,SELL,14.977500000000001,5300,79380.75,11.907112499999998,FILLED,
20250303,603586.SH,BUY,14.481690000000002,10000,144816.90000000002,21.722535,FILLED,
20250303,603966.SH,BUY,8.17224,17200,140562.52800000002,21.0843792,FILLED,
20250303,603289.SH,BUY,9.143695000000001,15200,138984.16400000002,20.8476246,FILLED,
20250303,603076.SH,BUY,22.89429,5900,135076.31100000002,20.26144665,FILLED,
20250303,688057.SH,BUY,11.086605,12100,134147.9205,20.122188075,FILLED,
20250303,605500.SH,BUY,6.980455,19100,133326.6905,19.999003574999996,FILLED,
20250303,603385.SH,BUY,6.42963,20700,133093.34100000001,19.96400115,FILLED,
20250303,603180.SH,BUY,19.158695,6900,132194.99550000002,19.829249325000003,FILLED,
20250303,601218.SH,BUY,3.154725,41100,129659.1975,19.448879624999996,FILLED,
20250303,603558.SH,BUY,10.105135,12800,129345.728,19.401859199999997,FILLED,
20250303,688015.SH,BUY,20.690990000000003,6200,128284.13800000002,19.2426207,FILLED,
20250303,600067.SH,BUY,2.5237800000000004,50600,127703.26800000001,19.1554902,FILLED,
20250303,603378.SH,BUY,6.559825,19400,127260.605,19.089090749999997,FILLED,
20250317,600805.SH,SELL,4.702935,31700,149083.0395,22.362455925,FILLED,
20250317,688330.SH,SELL,29.305975000000004,5300,155321.6675,23.298250125,FILLED,
20250317,688285.SH,SELL,7.74836,18500,143344.66,21.501699,FILLED,
20250317,600469.SH,SELL,6.080865,6100,37093.2765,5.563991475,FILLED,
20250317,600638.SH,SELL,5.21217,25700,133952.769,20.09291535,FILLED,
20250317,603577.SH,SELL,9.06638,18600,168634.668,25.2952002,FILLED,
20250317,603788.SH,SELL,21.567600000000002,9900,213519.24000000002,32.027886,FILLED,
20250317,603586.SH,SELL,15.287035000000001,1000,15287.035000000002,2.29305525,FILLED,
20250317,603966.SH,SELL,8.50722,2200,18715.884000000002,2.8073826,FILLED,
20250317,603289.SH,SELL,9.445810000000002,1400,13224.134000000002,1.9836201,FILLED,
20250317,603076.SH,SELL,23.764300000000002,5900,140209.37000000002,21.0314055,FILLED,
20250317,688057.SH,SELL,11.80227,1500,17703.405,2.6555107499999995,FILLED,
20250317,605500.SH,SELL,7.24911,19100,138458.001,20.768700149999997,FILLED,
20250317,603385.SH,SELL,6.859695,3400,23322.963,3.4984444499999996,FILLED,
20250317,603180.SH,SELL,19.85018,6900,136966.242,20.544936299999996,FILLED,
20250317,601218.SH,SELL,3.2451250000000003,41100,133374.6375,20.006195625,FILLED,
20250317,603558.SH,SELL,10.06488,1000,10064.880000000001,1.509732,FILLED,
20250317,688015.SH,SELL,20.98847,900,18889.623,2.83344345,FILLED,
20250317,600067.SH,SELL,2.646025,50600,133888.865,20.083329749999997,FILLED,
20250317,603378.SH,SELL,6.90962,19400,134046.628,20.1069942,FILLED,
20250317,603096.SH,BUY,19.479175,6200,120770.88500000001,18.11563275,FILLED,
20250317,600278.SH,BUY,6.860275,17400,119368.78499999999,17.90531775,FILLED,
20250317,603311.SH,BUY,10.505735000000001,11000,115563.08500000002,17.33446275,FILLED,
20250317,603916.SH,BUY,7.991970000000001,14400,115084.36800000002,17.2626552,FILLED,
20250317,603601.SH,BUY,3.515265,32700,114949.16549999999,17.242374824999995,FILLED,
20250317,600854.SH,BUY,4.937395,23100,114053.82450000002,17.108073675,FILLED,
20250317,000635.SZ,BUY,8.062075000000002,14000,112869.05000000003,16.930357500000003,FILLED,
20250317,600080.SH,BUY,7.8117,14400,112488.48,16.873271999999996,FILLED,
20250317,000789.SZ,BUY,5.30795,21300,113059.33499999999,16.958900249999996,FILLED,
20250317,600526.SH,BUY,4.907350000000001,23000,112869.05000000002,16.9303575,FILLED,
20250317,603309.SH,BUY,12.378540000000001,9100,112644.714,16.8967071,FILLED,
20250317,000726.SZ,BUY,6.16924,18200,112280.168,16.8420252,FILLED,
20250317,603600.SH,BUY,12.13818,9200,111671.25600000001,16.7506884,FILLED,
20250317,688101.SH,BUY,13.880790000000001,8000,111046.32,16.656948,FILLED,
20250317,603221.SH,BUY,10.19527,10900,111128.44300000001,16.669266450000002,FILLED,
20250317,603856.SH,BUY,11.286905,9800,110611.66900000001,16.59175035,FILLED,
20250317,601700.SH,BUY,4.66699,23800,111074.36200000001,16.6611543,FILLED,
20250331,603586.SH,SELL,14.638010000000001,9000,131742.09000000003,19.761313500000004,FILLED,
20250331,603966.SH,SELL,9.24611,15000,138691.65,20.803747499999997,FILLED,
20250331,603289.SH,SELL,8.736875000000001,13800,120568.87500000001,18.08533125,FILLED,
20250331,688057.SH,SELL,11.30302,10600,119812.012,17.971801799999998,FILLED,
20250331,603385.SH,SELL,6.41037,17300,110899.40100000001,16.63491015,FILLED,
20250331,688015.SH,SELL,21.14823,5300,112085.619,16.81284285,FILLED,
20250331,600278.SH,SELL,6.4902500000000005,17400,112930.35,16.939552499999998,FILLED,
20250331,603916.SH,SELL,7.558645,14400,108844.488,16.3266732,FILLED,
20250331,603601.SH,SELL,3.5346900000000003,32700,115584.36300000001,17.33765445,FILLED,
20250331,600854.SH,SELL,4.63304,23100,107023.224,16.0534836,FILLED,
20250331,000635.SZ,SELL,7.868180000000001,14000,110154.52,16.523177999999998,FILLED,
20250331,000789.SZ,SELL,5.21217,21300,111019.221,16.65288315,FILLED,
20250331,603309.SH,SELL,11.982000000000001,9100,109036.20000000001,16.355430000000002,FILLED,
20250331,000726.SZ,SELL,6.05091,18200,110126.562,16.5189843,FILLED,
20250331,603600.SH,SELL,11.62254,9200,106927.368,16.039105199999998,FILLED,
20250331,603221.SH,SELL,9.226140000000001,10900,100564.926,15.0847389,FILLED,
20250331,601700.SH,SELL,4.5631450000000005,23800,108602.85100000001,16.29042765,FILLED,
20250331,600469.SH,BUY,5.84876,8000,46790.08,7.018511999999999,FILLED,
20250331,603797.SH,BUY,3.9759550000000004,39000,155062.24500000002,23.259336750000003,FILLED,
20250331,603311.SH,BUY,10.045045,3900,39175.6755,5.876351324999999,FILLED,
20250331,603096.SH,BUY,19.34898,1500,29023.47,4.3535205,FILLED,
20250331,603680.SH,BUY,8.392570000000001,17800,149387.746,22.4081619,FILLED,
20250331,600526.SH,BUY,4.937395,6400,31599.328,4.7398992,FILLED,
20250331,603558.SH,BUY,9.814700000000002,3000,29444.100000000006,4.416615,FILLED,
20250331,600874.SH,BUY,5.8087,24800,144055.76,21.608363999999998,FILLED,
20250331,600742.SH,BUY,9.123665,15700,143241.5405,21.486231075,FILLED,
20250331,603365.SH,BUY,15.0225,9300,139709.25,20.956387499999998,FILLED,
20250331,688101.SH,BUY,13.790655000000001,2000,27581.31,4.1371965,FILLED,
20250331,688308.SH,BUY,18.788140000000002,7300,137153.42200000002,20.5730133,FILLED,
20250331,603017.SH,BUY,8.312450000000002,16500,137155.42500000002,20.57331375,FILLED,
20250331,000407.SZ,BUY,3.234845,42200,136510.459,20.47656885,FILLED,
20250331,600080.SH,BUY,7.561325,3600,27220.77,4.0831155,FILLED,
20250331,605028.SH,BUY,16.624900000000004,8200,136324.18000000002,20.448627000000002,FILLED,
20250331,603987.SH,BUY,7.340995,18500,135808.4075,20.371261124999997,FILLED,
20250331,600794.SH,BUY,3.4051,39500,134501.45,20.1752175,FILLED,
20250331,603856.SH,BUY,11.2168,2100,23555.28,3.5332919999999994,FILLED,
20250331,688334.SH,BUY,16.965410000000002,7900,134026.73900000003,20.10401085,FILLED,
20250414,603558.SH,SELL,9.10632,14800,134773.536,20.216030399999998,FILLED,
20250414,603096.SH,SELL,18.3724,500,9186.199999999999,1.3779299999999997,FILLED,
20250414,603311.SH,SELL,9.16623,14900,136576.82700000002,20.48652405,FILLED,
20250414,600080.SH,SELL,7.079365,18000,127428.57,19.114285499999998,FILLED,
20250414,688101.SH,SELL,12.910605,10000,129106.05,19.3659075,FILLED,
20250414,603856.SH,SELL,10.84371,11900,129040.14899999999,19.356022349999996,FILLED,
20250414,603680.SH,SELL,8.726890000000001,17800,155338.64200000002,23.300796300000002,FILLED,
20250414,600874.SH,SELL,5.601585000000001,1400,7842.219000000001,1.17633285,FILLED,
20250414,600742.SH,SELL,9.10632,15700,142969.22400000002,21.4453836,FILLED,
20250414,603365.SH,SELL,14.638010000000001,9300,136133.49300000002,20.42002395,FILLED,
20250414,688308.SH,SELL,16.99447,7300,124059.631,18.608944649999998,FILLED,
20250414,000407.SZ,SELL,3.0953500000000003,200,619.07,0.0928605,FILLED,
20250414,605028.SH,SELL,15.83621,8200,129856.92199999999,19.478538299999997,FILLED,
20250414,603987.SH,SELL,6.929590000000001,18500,128197.41500000002,19.229612250000002,FILLED,
20250414,600794.SH,SELL,3.5946000000000002,39500,141986.7,21.298005,FILLED,
20250414,603797.SH,BUY,3.8457600000000003,800,3076.608,0.4614912,FILLED,
20250414,600469.SH,BUY,5.297935000000001,1800,9536.283000000001,1.4304424500000001,FILLED,
20250414,600526.SH,BUY,4.576855,2700,12357.5085,1.8536262749999999,FILLED,
20250414,000826.SZ,BUY,1.732595,83500,144671.6825,21.700752374999997,FILLED,
20250414,603017.SH,BUY,8.03203,1100,8835.233,1.32528495,FILLED,
20250414,603817.SH,BUY,5.398085,26100,140890.0185,21.133502775,FILLED,
20250414,688334.SH,BUY,16.114135,500,8057.0675,1.208560125,FILLED,
20250414,000055.SZ,BUY,3.86579,34900,134916.071,20.237410649999998,FILLED,
20250414,603165.SH,BUY,11.757610000000001,11300,132860.99300000002,19.929148950000002,FILLED,
20250414,600512.SH,BUY,2.193285,60700,133132.3995,19.969859924999998,FILLED,
20250414,603916.SH,BUY,7.17074,18400,131941.616,19.791242399999998,FILLED,
20250414,601528.SH,BUY,5.017515,26000,130455.39000000001,19.5683085,FILLED,
20250414,601996.SH,BUY,1.9829700000000001,65500,129884.535,19.482680249999998,FILLED,
20250414,605500.SH,BUY,6.629930000000001,19500,129283.63500000001,19.39254525,FILLED,
20250414,600230.SH,BUY,9.764625,13200,128893.05,19.3339575,FILLED,
20250414,601169.SH,BUY,6.06909,21000,127450.89,19.117633499999997,FILLED,
20250414,601997.SH,BUY,5.708550000000001,22300,127300.66500000001,19.09509975,FILLED,
20250428,603096.SH,SELL,17.244095,7200,124157.48400000001,18.6236226,FILLED,
20250428,600526.SH,SELL,4.722905000000001,32100,151605.25050000002,22.740787575000002,FILLED,
20250428,600874.SH,SELL,5.71142,23400,133647.228,20.047084199999997,FILLED,
20250428,603017.SH,SELL,7.948060000000001,17600,139885.856,20.982878399999997,FILLED,
20250428,000407.SZ,SELL,3.25511,42000,136714.62,20.507192999999997,FILLED,
20250428,000826.SZ,SELL,1.5476750000000001,83500,129230.86250000002,19.384629375,FILLED,
20250428,603817.SH,SELL,5.71142,26100,149068.062,22.360209299999998,FILLED,
20250428,000055.SZ,SELL,4.123805,34900,143920.7945,21.588119174999996,FILLED,
20250428,600512.SH,SELL,2.166745,60700,131521.4215,19.728213224999998,FILLED,
20250428,601528.SH,SELL,5.2620949999999995,26000,136814.47,20.522170499999998,FILLED,
20250428,601996.SH,SELL,1.93709,65500,126879.395,19.03190925,FILLED,
20250428,605500.SH,SELL,7.199185,19500,140384.1075,21.057616125,FILLED,
20250428,600230.SH,SELL,10.014955,13200,132197.40600000002,19.829610900000002,FILLED,
20250428,601997.SH,SELL,5.9910000000000005,22300,133599.30000000002,20.039895,FILLED,
20250428,600469.SH,BUY,5.38807,14000,75432.98,11.314946999999998,FILLED,
20250428,600382.SH,BUY,4.536795000000001,50800,230469.18600000002,34.5703779,FILLED,
20250428,601169.SH,BUY,6.30945,15500,97796.475,14.669471249999999,FILLED,
20250428,603165.SH,BUY,11.737580000000001,8300,97421.914,14.613287099999999,FILLED,
20250428,603797.SH,BUY,3.9959850000000006,17900,71528.1315,10.729219725,FILLED,
20250428,603916.SH,BUY,7.4311300000000005,12600,93632.23800000001,14.0448357,FILLED,
20250428,600015.SH,BUY,8.062075000000002,28600,230575.34500000006,34.586301750000004,FILLED,
20250428,601838.SH,BUY,17.76661,12900,229189.269,34.37839035,FILLED,
20250428,600805.SH,BUY,4.396585,52500,230820.7125,34.623106875,FILLED,
20250428,000026.SZ,BUY,10.185255,22600,230186.763,34.52801445,FILLED,
20250428,688334.SH,BUY,16.444630000000004,5600,92089.92800000001,13.813489200000001,FILLED,
20250428,603012.SH,BUY,5.277905,43700,230644.44849999997,34.596667274999994,FILLED,
20250512,603797.SH,SELL,4.203685,57700,242552.6245,36.382893675,FILLED,
20250512,603165.SH,SELL,12.06188,19600,236412.848,35.4619272,FILLED,
20250512,603916.SH,SELL,8.80677,31000,273009.87,40.951480499999995,FILLED,
20250512,601169.SH,SELL,6.180715000000001,36500,225596.09750000003,33.839414625,FILLED,
20250512,600382.SH,SELL,4.852710000000001,50800,246517.66800000006,36.97765020000001,FILLED,
20250512,600015.SH,SELL,7.358945,28600,210465.82700000002,31.56987405,FILLED,
20250512,601838.SH,SELL,17.823225,12900,229919.6025,34.487940375,FILLED,
20250512,600805.SH,SELL,4.583115,52500,240613.5375,36.092030625,FILLED,
20250512,000026.SZ,SELL,12.12179,22600,273952.454,41.0928681,FILLED,
20250512,603012.SH,SELL,5.691450000000001,1200,6829.740000000001,1.024461,FILLED,
20250512,600469.SH,BUY,5.578355,700,3904.8485,0.585727275,FILLED,
20250512,603096.SH,BUY,17.796655,13600,242034.50800000003,36.3051762,FILLED,
20250512,688211.SH,BUY,28.342450000000003,8500,240910.825,36.13662375,FILLED,
20250512,688207.SH,BUY,13.810685,17500,241686.9875,36.25304812499999,FILLED,
20250512,000607.SZ,BUY,3.835745,63200,242419.084,36.3628626,FILLED,
20250512,688334.SH,BUY,16.895305,300,5068.5915,0.760288725,FILLED,
20250512,600261.SH,BUY,3.214815,75500,242718.5325,36.407779874999996,FILLED,
20250512,603768.SH,BUY,11.99797,20200,242358.994,36.3538491,FILLED,
20250512,600784.SH,BUY,6.08912,39800,242346.97600000002,36.3520464,FILLED,
20250512,003016.SZ,BUY,7.31095,33100,241992.445,36.298866749999995,FILLED,
20250512,603421.SH,BUY,6.559825,36500,239433.6125,35.91504187499999,FILLED,
20250526,600469.SH,SELL,5.491750000000001,43500,238891.12500000003,35.83366875,FILLED,
20250526,688334.SH,SELL,16.724875,5900,98676.76250000001,14.801514375,FILLED,
20250526,603012.SH,SELL,5.481765,14100,77292.88650000001,11.593932975,FILLED,
20250526,603096.SH,SELL,17.55363,4300,75480.609,11.322091349999999,FILLED,
20250526,688211.SH,SELL,29.855150000000002,8500,253768.77500000002,38.06531625,FILLED,
20250526,688207.SH,SELL,13.988985000000001,17500,244807.23750000002,36.721085625,FILLED,
20250526,000607.SZ,SELL,3.804285,21000,79889.985,11.98349775,FILLED,
20250526,600261.SH,SELL,3.225155,75500,243499.2025,36.524880375,FILLED,
20250526,603768.SH,SELL,12.581100000000001,20200,254138.22000000003,38.120733,FILLED,
20250526,600784.SH,SELL,6.11082,15800,96550.956,14.482643399999999,FILLED,
20250526,003016.SZ,SELL,7.259095,13600,98723.69200000001,14.8085538,FILLED,
20250526,603421.SH,SELL,6.350460000000001,36500,231791.79000000004,34.7687685,FILLED,
20250526,603115.SH,BUY,14.371525,10600,152338.165,22.850724749999998,FILLED,
20250526,603558.SH,BUY,8.85326,16900,149620.094,22.4430141,FILLED,
20250526,603617.SH,BUY,7.07059,20600,145654.154,21.8481231,FILLED,
