date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20211130,000100.SZ,TCL科技,2900,6.0691,20211029,6.14,17806.0,1.17
20211130,600399.SH,抚顺特钢,700,21.332,20211029,25.35,17745.0,18.84
20211130,600346.SH,恒力石化,800,25.1777,20210831,21.11,16888.0,-16.16
20211130,600439.SH,瑞贝卡,5800,2.654,20211029,2.87,16646.0,8.14
20211130,600588.SH,用友网络,500,31.8477,20211029,32.54,16270.0,2.17
20211130,600989.SH,宝丰能源,1000,14.6219,20211029,16.24,16240.0,11.07
20211130,601100.SH,恒立液压,200,89.9147,20210831,78.73,15746.0,-12.44
20211130,600019.SH,宝钢股份,2400,8.32,20210930,6.52,15648.0,-21.63
20211130,603915.SH,国茂股份,400,37.9368,20211029,38.96,15584.0,2.7
20211130,601519.SH,大智慧,2200,6.8903,20211029,7.07,15554.0,2.61
20211130,000338.SZ,潍柴动力,1000,16.7731,20210930,15.43,15430.0,-8.01
20211130,601008.SH,连云港,4300,3.5253,20211029,3.58,15394.0,1.55
20211130,601816.SH,京沪高铁,3400,4.6069,20211029,4.52,15368.0,-1.89
20211130,000039.SZ,中集集团,900,17.6064,20211029,17.03,15327.0,-3.27
20211130,000988.SZ,华工科技,500,28.8432,20211029,30.0,15000.0,4.01
20211130,603893.SH,瑞芯微,100,106.5496,20211029,147.06,14706.0,38.02
20211130,000703.SZ,恒逸石化,1400,10.9664,20211029,10.47,14658.0,-4.53
20211130,603259.SH,药明康德,100,138.217,20211029,144.0,14400.0,4.18
20211130,600845.SH,宝信软件,200,70.4055,20210831,66.29,13258.0,-5.85
20211130,600309.SH,万华化学,100,108.9832,20210630,95.75,9575.0,-12.14
20211231,603712.SH,七一二,400,37.1557,20211130,43.3,17320.0,16.54
20211231,601225.SH,陕西煤业,1400,11.8978,20211130,12.2,17080.0,2.54
20211231,601100.SH,恒立液压,200,89.9147,20210831,81.8,16360.0,-9.02
20211231,600426.SH,华鲁恒升,500,29.4441,20211130,31.3,15650.0,6.3
20211231,603816.SH,顾家家居,200,67.0504,20211130,77.16,15432.0,15.08
20211231,600132.SH,重庆啤酒,100,144.8069,20211130,151.32,15132.0,4.5
20211231,603678.SH,火炬电子,200,83.2747,20211130,75.65,15130.0,-9.16
20211231,603486.SH,科沃斯,100,164.1759,20211130,150.95,15095.0,-8.06
20211231,600885.SH,宏发股份,200,72.6288,20211130,74.64,14928.0,2.77
20211231,601633.SH,长城汽车,300,59.9498,20211130,48.54,14562.0,-19.03
20211231,600862.SH,中航高科,400,36.6048,20211130,35.76,14304.0,-2.31
20211231,600660.SH,福耀玻璃,300,46.059,20211130,47.14,14142.0,2.35
20211231,600760.SH,中航沈飞,200,73.0895,20211130,68.04,13608.0,-6.91
20211231,600438.SH,通威股份,300,44.9874,20211130,44.96,13488.0,-0.06
20211231,603025.SH,大豪科技,500,29.1437,20211130,26.39,13195.0,-9.45
20211231,603806.SH,福斯特,100,121.7824,20211130,130.55,13055.0,7.2
20211231,600570.SH,恒生电子,200,58.4976,20211130,62.15,12430.0,6.24
20211231,000733.SZ,振华科技,100,121.2115,20211130,124.28,12428.0,2.53
20211231,605358.SH,立昂微,100,136.204,20211130,120.01,12001.0,-11.89
20220128,600230.SH,沧州大化,1100,14.2614,20211231,16.91,18601.0,18.57
20220128,600331.SH,宏达股份,6000,3.1948,20211231,2.88,17280.0,-9.85
20220128,603617.SH,君禾股份,1300,12.2884,20211231,12.69,16497.0,3.27
20220128,600610.SH,中毅达,1300,14.4617,20211231,12.53,16289.0,-13.36
20220128,601882.SH,海天精工,700,24.8072,20211231,23.2,16240.0,-6.48
20220128,600725.SH,云维股份,4800,3.7256,20211231,3.3,15840.0,-11.42
20220128,601615.SH,明阳智能,600,26.1392,20211231,25.56,15336.0,-2.22
20220128,600039.SH,四川路桥,1400,12.0581,20211231,10.7,14980.0,-11.26
20220128,601618.SH,中国中冶,4000,3.8357,20211231,3.67,14680.0,-4.32
20220128,600110.SH,诺德股份,1100,15.9739,20211231,12.86,14146.0,-19.49
20220128,603706.SH,东方环宇,1000,14.8122,20211231,13.67,13670.0,-7.71
20220128,600884.SH,杉杉股份,500,32.8192,20211231,26.71,13355.0,-18.61
20220128,000009.SZ,中国宝安,1000,14.4516,20211231,12.81,12810.0,-11.36
20220128,603568.SH,伟明环保,400,36.5848,20211231,30.8,12320.0,-15.81
20220128,605123.SH,派克新材,100,137.4258,20211231,123.02,12302.0,-10.48
20220128,000733.SZ,振华科技,100,121.2115,20211130,112.06,11206.0,-7.55
20220128,603893.SH,瑞芯微,100,137.1054,20211231,106.5,10650.0,-22.32
20220128,603260.SH,合盛硅业,100,132.168,20211231,105.0,10500.0,-20.56
20220128,605376.SH,博迁新材,100,84.156,20211231,69.16,6916.0,-17.82
20220228,603706.SH,东方环宇,1300,14.5533,20211231,14.76,19188.0,1.42
20220228,601778.SH,晶科科技,2600,6.6099,20220128,7.28,18928.0,10.14
20220228,600241.SH,时代万恒,2000,8.3826,20220128,9.24,18480.0,10.23
20220228,600725.SH,云维股份,5200,3.6932,20211231,3.52,18304.0,-4.69
20220228,688690.SH,纳微科技,200,62.5737,20220128,83.01,16602.0,32.66
20220228,600673.SH,东阳光,1900,7.3811,20220128,8.69,16511.0,17.73
20220228,603610.SH,麒盛科技,700,21.9429,20220128,22.91,16037.0,4.41
20220228,600308.SH,华泰股份,2700,5.5984,20220128,5.88,15876.0,5.03
20220228,000404.SZ,长虹华意,3500,4.1863,20220128,4.53,15855.0,8.21
20220228,600869.SH,远东股份,2700,5.5784,20220128,5.77,15579.0,3.44
20220228,600468.SH,百利电气,3400,4.4667,20220128,4.56,15504.0,2.09
20220228,600641.SH,先导基电,600,25.0075,20220128,25.8,15480.0,3.17
20220228,600650.SH,锦江在线,1600,9.2539,20220128,9.59,15344.0,3.63
20220228,600105.SH,永鼎股份,3500,4.2363,20220128,4.37,15295.0,3.15
20220228,600884.SH,杉杉股份,500,32.8192,20211231,29.91,14955.0,-8.86
20220228,603766.SH,隆鑫通用,3000,4.8873,20220128,4.9,14700.0,0.26
20220228,603486.SH,科沃斯,100,135.2025,20220128,135.47,13547.0,0.2
20220228,603038.SH,华立股份,1300,11.1567,20220128,10.05,13065.0,-9.92
20220228,603681.SH,永冠新材,400,32.9093,20220128,31.41,12564.0,-4.56
20220228,600885.SH,宏发股份,200,63.9758,20220128,62.8,12560.0,-1.84
20220228,603688.SH,石英股份,200,53.5602,20220128,62.36,12472.0,16.43
20220228,000733.SZ,振华科技,100,121.2115,20211130,117.17,11717.0,-3.33
20220331,600209.SH,退市罗顿(退),4100,4.4366,20220228,4.06,16646.0,-8.49
20220331,603790.SH,雅运股份,1600,10.3255,20220228,10.27,16432.0,-0.54
20220331,600725.SH,云维股份,4500,3.6932,20211231,3.64,16380.0,-1.44
20220331,603722.SH,阿科力,300,53.0094,20220228,48.7,14610.0,-8.13
20220331,601117.SH,中国化学,1500,10.4256,20220228,9.64,14460.0,-7.54
20220331,603659.SH,璞泰来,100,145.6982,20220228,140.54,14054.0,-3.54
20220331,600995.SH,南网储能,1000,15.4231,20220228,13.8,13800.0,-10.52
20220331,605369.SH,拱东医疗,100,148.6627,20220228,137.8,13780.0,-7.31
20220331,603665.SH,康隆达,300,41.9629,20220228,45.4,13620.0,8.19
20220331,601865.SH,福莱特,300,49.0735,20220228,45.0,13500.0,-8.3
20220331,603028.SH,赛福天,1500,10.6159,20220228,8.95,13425.0,-15.69
20220331,603707.SH,健友股份,400,34.8923,20220228,31.38,12552.0,-10.07
20220331,603032.SH,德新科技,200,69.7645,20220228,61.35,12270.0,-12.06
20220331,603688.SH,石英股份,200,53.5602,20220128,60.7,12140.0,13.33
20220331,603568.SH,伟明环保,400,34.2513,20220228,29.16,11664.0,-14.86
20220331,603730.SH,岱美股份,800,18.047,20220228,14.34,11472.0,-20.54
20220331,000733.SZ,振华科技,100,121.2115,20211130,113.4,11340.0,-6.44
20220331,688099.SH,晶晨股份,100,131.7273,20220228,112.9,11290.0,-14.29
20220331,603681.SH,永冠新材,400,32.9093,20220128,25.75,10300.0,-21.75
20220429,603198.SH,迎驾贡酒,300,54.1711,20220331,57.81,17343.0,6.72
20220429,600039.SH,四川路桥,1500,10.4657,20220331,10.46,15690.0,-0.05
20220429,000921.SZ,海信家电,1200,11.1367,20220331,11.8,14160.0,5.96
20220429,603688.SH,石英股份,200,53.5602,20220128,65.0,13000.0,21.36
20220429,000677.SZ,恒天海龙,4300,3.4251,20220331,2.9,12470.0,-15.33
20220429,000520.SZ,凤凰航运,4000,3.5653,20220331,3.11,12440.0,-12.77
20220429,605499.SH,东鹏饮料,100,134.231,20220331,123.6,12360.0,-7.92
20220429,688678.SH,福立旺,800,21.0615,20220331,15.41,12328.0,-26.83
20220429,603006.SH,联明股份,1600,9.314,20220331,7.65,12240.0,-17.87
20220429,601865.SH,福莱特,300,49.0735,20220228,40.6,12180.0,-17.27
20220429,603025.SH,大豪科技,700,19.8397,20220331,17.33,12131.0,-12.65
20220429,600114.SH,东睦股份,1900,8.3926,20220331,6.2,11780.0,-26.13
20220429,603926.SH,铁流股份,1000,13.8507,20220331,11.58,11580.0,-16.39
20220429,000733.SZ,振华科技,100,121.2115,20211130,105.71,10571.0,-12.79
20220429,605369.SH,拱东医疗,100,148.6627,20220228,105.54,10554.0,-29.01
20220429,603566.SH,普莱柯,500,27.6714,20220331,20.32,10160.0,-26.57
20220429,603633.SH,徕木股份,1100,11.8377,20220331,9.23,10153.0,-22.03
20220429,603606.SH,东方电缆,200,51.6273,20220331,47.33,9466.0,-8.32
20220429,688639.SH,华恒生物,100,106.0188,20220331,93.35,9335.0,-11.95
20220429,601137.SH,博威合金,800,15.8037,20220331,11.18,8944.0,-29.26
20220429,603897.SH,长城科技,400,30.9263,20220331,21.63,8652.0,-30.06
20220429,688122.SH,西部超导,100,86.7499,20220331,82.0,8200.0,-5.48
20220429,003031.SZ,中瓷电子,100,92.2181,20220331,74.05,7405.0,-19.7
20220429,600779.SH,水井坊,100,82.4936,20220331,70.83,7083.0,-14.14
20220531,688123.SH,聚辰股份,200,70.6458,20220429,98.0,19600.0,38.72
20220531,601088.SH,中国神华,500,30.8262,20220429,33.96,16980.0,10.17
20220531,600301.SH,华锡有色,1000,13.7706,20220429,16.27,16270.0,18.15
20220531,603177.SH,德创环保,600,20.6309,20220429,27.1,16260.0,31.36
20220531,000593.SZ,德龙汇能,2800,5.0175,20220429,5.52,15456.0,10.01
20220531,601188.SH,龙江交通,4800,2.9344,20220429,3.19,15312.0,8.71
20220531,600873.SH,梅花生物,1600,8.5829,20220429,9.5,15200.0,10.69
20220531,601225.SH,陕西煤业,800,17.2358,20220429,18.97,15176.0,10.06
20220531,600387.SH,退市海越(退),2400,6.0791,20220429,6.25,15000.0,2.81
20220531,000408.SZ,藏格矿业,500,25.8988,20220429,29.94,14970.0,15.6
20220531,601985.SH,中国核电,2000,7.1407,20220429,7.26,14520.0,1.67
20220531,600366.SH,宁波韵升,1500,8.5628,20220429,9.56,14340.0,11.65
20220531,601107.SH,四川成渝,3400,4.1462,20220429,4.18,14212.0,0.81
20220531,600582.SH,天地科技,2800,4.5168,20220429,5.04,14112.0,11.58
20220531,600012.SH,皖通高速,1800,7.2308,20220429,7.6,13680.0,5.11
20220531,601117.SH,中国化学,1400,9.1437,20220429,9.43,13202.0,3.13
20220531,000999.SZ,华润三九,300,36.9353,20220429,43.88,13164.0,18.8
20220531,600153.SH,建发股份,900,14.4817,20220429,13.33,11997.0,-7.95
20220531,000733.SZ,振华科技,100,121.2115,20211130,119.3,11930.0,-1.58
20220531,603606.SH,东方电缆,200,51.6273,20220331,58.01,11602.0,12.36
20220531,600566.SH,济川药业,500,22.8442,20220429,22.97,11485.0,0.55
20220531,601668.SH,中国建筑,2000,6.2894,20220429,5.51,11020.0,-12.39
20220531,688122.SH,西部超导,100,86.7499,20220331,92.84,9284.0,7.02
20220531,003031.SZ,中瓷电子,100,92.2181,20220331,79.78,7978.0,-13.49
20220630,601225.SH,陕西煤业,800,17.2358,20220429,21.18,16944.0,22.88
20220630,600873.SH,梅花生物,1500,8.5829,20220429,11.28,16920.0,31.42
20220630,600188.SH,兖矿能源,400,38.698,20220531,39.48,15792.0,2.02
20220630,601898.SH,中煤能源,1500,9.9749,20220531,10.38,15570.0,4.06
20220630,603606.SH,东方电缆,200,51.6273,20220331,76.6,15320.0,48.37
20220630,000565.SZ,渝三峡Ａ,2300,6.0791,20220531,6.46,14858.0,6.27
20220630,600256.SH,广汇能源,1400,10.5658,20220531,10.54,14756.0,-0.24
20220630,000593.SZ,德龙汇能,2600,5.0175,20220429,5.6,14560.0,11.61
20220630,601985.SH,中国核电,2100,7.1469,20220429,6.86,14406.0,-4.01
20220630,600575.SH,淮河能源,4600,3.4351,20220531,3.12,14352.0,-9.17
20220630,600233.SH,圆通速递,700,20.4006,20220531,20.39,14273.0,-0.05
20220630,600273.SH,嘉化能源,1300,10.8162,20220531,10.86,14118.0,0.4
20220630,600236.SH,桂冠电力,2300,6.2193,20220531,6.09,14007.0,-2.08
20220630,600018.SH,上港集团,2400,6.2594,20220531,5.83,13992.0,-6.86
20220630,600900.SH,长江电力,600,24.056,20220531,23.12,13872.0,-3.89
20220630,601668.SH,中国建筑,2600,6.1115,20220429,5.32,13832.0,-12.95
20220630,000999.SZ,华润三九,300,36.9353,20220429,45.0,13500.0,21.83
20220630,600486.SH,扬农化工,100,147.6311,20220531,133.28,13328.0,-9.72
20220630,601088.SH,中国神华,400,30.8262,20220429,33.3,13320.0,8.03
20220630,603688.SH,石英股份,100,84.9272,20220531,132.61,13261.0,56.15
20220630,600057.SH,厦门象屿,1500,9.5944,20220531,8.79,13185.0,-8.38
20220630,688377.SH,迪威尔,400,29.5743,20220531,30.95,12380.0,4.65
20220630,600389.SH,江山股份,200,61.8526,20220531,60.73,12146.0,-1.82
20220630,688123.SH,聚辰股份,100,70.6458,20220429,106.52,10652.0,50.78
20220630,688122.SH,西部超导,100,86.7499,20220331,92.2,9220.0,6.28
20220729,600160.SH,巨化股份,1200,13.1697,20220630,17.29,20748.0,31.29
20220729,600575.SH,淮河能源,5800,3.3709,20220531,3.2,18560.0,-5.07
20220729,600673.SH,东阳光,1500,9.0035,20220630,11.56,17340.0,28.39
20220729,688377.SH,迪威尔,500,29.8587,20220531,34.4,17200.0,15.21
20220729,600287.SH,苏豪时尚,3200,4.9875,20220630,5.32,17024.0,6.67
20220729,000593.SZ,德龙汇能,2500,5.0175,20220429,6.4,16000.0,27.55
20220729,603606.SH,东方电缆,200,51.6273,20220331,79.99,15998.0,54.94
20220729,600873.SH,梅花生物,1400,8.5829,20220429,11.1,15540.0,29.33
20220729,601225.SH,陕西煤业,800,17.2358,20220429,19.11,15288.0,10.87
20220729,600108.SH,亚盛集团,4300,3.5053,20220630,3.43,14749.0,-2.15
20220729,600039.SH,四川路桥,1400,10.5458,20220630,10.11,14154.0,-4.13
20220729,600057.SH,厦门象屿,1700,9.5013,20220531,8.32,14144.0,-12.43
20220729,000553.SZ,安道麦A,1300,12.1282,20220630,10.82,14066.0,-10.79
20220729,601088.SH,中国神华,500,31.3309,20220429,28.1,14050.0,-10.31
20220729,000893.SZ,亚钾国际,400,34.4616,20220630,34.86,13944.0,1.16
20220729,600018.SH,上港集团,2500,6.2425,20220531,5.48,13700.0,-12.22
20220729,600378.SH,昊华科技,300,38.5778,20220630,43.76,13128.0,13.43
20220729,601898.SH,中煤能源,1500,9.9749,20220531,8.74,13110.0,-12.38
20220729,600985.SH,淮北矿业,1000,14.5818,20220630,12.99,12990.0,-10.92
20220729,600089.SH,特变电工,500,27.4311,20220630,24.98,12490.0,-8.94
20220729,688639.SH,华恒生物,100,131.8775,20220630,122.79,12279.0,-6.89
20220729,000999.SZ,华润三九,300,36.9353,20220429,36.22,10866.0,-1.94
20220729,600085.SH,同仁堂,200,52.9593,20220630,47.06,9412.0,-11.14
20220729,603868.SH,飞科电器,100,75.8636,20220630,79.0,7900.0,4.13
20220831,601225.SH,陕西煤业,900,17.4472,20220429,22.0,19800.0,26.09
20220831,601898.SH,中煤能源,1700,9.8312,20220531,9.98,16966.0,1.51
20220831,600971.SH,恒源煤电,2100,7.321,20220729,7.85,16485.0,7.23
20220831,600725.SH,云维股份,4200,3.9059,20220729,3.89,16338.0,-0.41
20220831,600985.SH,淮北矿业,1100,14.4389,20220630,14.79,16269.0,2.43
20220831,600790.SH,轻纺城,4400,3.4852,20220729,3.62,15928.0,3.87
20220831,600388.SH,龙净环保,1300,12.1382,20220729,12.12,15756.0,-0.15
20220831,600025.SH,华能水电,2100,7.0806,20220729,7.27,15267.0,2.67
20220831,600241.SH,时代万恒,1800,7.8117,20220729,8.46,15228.0,8.3
20220831,601616.SH,广电电气,4200,3.5653,20220729,3.42,14364.0,-4.08
20220831,603790.SH,雅运股份,1400,10.5358,20220729,10.22,14308.0,-3.0
20220831,600236.SH,桂冠电力,2300,6.2694,20220729,6.17,14191.0,-1.59
20220831,605183.SH,确成股份,700,19.7396,20220729,20.0,14000.0,1.32
20220831,600233.SH,圆通速递,700,19.349,20220729,19.62,13734.0,1.4
20220831,688639.SH,华恒生物,100,131.8775,20220630,137.06,13706.0,3.93
20220831,601958.SH,金钼股份,1700,8.703,20220729,7.97,13549.0,-8.42
20220831,600575.SH,淮河能源,5000,3.3709,20220531,2.7,13500.0,-19.9
20220831,603558.SH,健盛集团,1300,10.7761,20220729,10.35,13455.0,-3.95
20220831,600673.SH,东阳光,1300,9.0035,20220630,10.19,13247.0,13.18
20220831,605116.SH,奥锐特,600,24.3365,20220729,21.8,13080.0,-10.42
20220831,600545.SH,卓郎智能,3700,3.9359,20220729,3.44,12728.0,-12.6
20220831,600089.SH,特变电工,500,27.4311,20220630,24.78,12390.0,-9.66
20220831,601717.SH,中创智领,800,16.7952,20220729,13.94,11152.0,-17.0
20220831,601689.SH,拓普集团,100,92.0579,20220729,79.06,7906.0,-14.12
20220831,603606.SH,东方电缆,100,51.6273,20220331,71.67,7167.0,38.82
20220930,600082.SH,海泰发展,5300,3.2248,20220831,3.54,18762.0,9.77
20220930,600665.SH,天地源,5200,3.2148,20220831,3.21,16692.0,-0.15
20220930,000573.SZ,粤宏远Ａ,4700,3.1948,20220831,3.53,16591.0,10.49
20220930,600679.SH,上海凤凰,1700,9.2839,20220831,8.73,14841.0,-5.97
20220930,000042.SZ,中洲控股,1800,8.5428,20220831,8.21,14778.0,-3.9
20220930,000926.SZ,福星股份,3500,4.2764,20220831,4.21,14735.0,-1.55
20220930,600790.SH,轻纺城,4200,3.4852,20220729,3.5,14700.0,0.42
20220930,001213.SZ,中铁特货,3400,4.7671,20220831,4.25,14450.0,-10.85
20220930,603648.SH,畅联股份,1800,8.7431,20220831,8.0,14400.0,-8.5
20220930,600527.SH,江南高纤,7000,2.1833,20220831,2.04,14280.0,-6.56
20220930,600613.SH,神奇制药,2700,5.5183,20220831,5.19,14013.0,-5.95
20220930,600133.SH,东湖高新,2700,5.6685,20220831,5.18,13986.0,-8.62
20220930,000705.SZ,浙江震元,1900,7.8417,20220831,7.29,13851.0,-7.04
20220930,600035.SH,楚天高速,4300,3.4351,20220831,3.18,13674.0,-7.43
20220930,603779.SH,威龙股份,2300,6.4697,20220831,5.93,13639.0,-8.34
20220930,600284.SH,浦东建设,2300,6.4697,20220831,5.9,13570.0,-8.81
20220930,600408.SH,安泰集团,4400,3.1647,20220831,3.03,13332.0,-4.26
20220930,600513.SH,联环药业,1500,9.4441,20220831,8.76,13140.0,-7.24
20220930,601996.SH,丰林集团,4700,2.9845,20220831,2.78,13066.0,-6.85
20220930,601113.SH,华鼎股份,3300,4.1562,20220831,3.91,12903.0,-5.92
20220930,600356.SH,恒丰纸业,2000,7.0506,20220831,6.45,12900.0,-8.52
20220930,600526.SH,菲达环保,2500,5.5083,20220831,5.12,12800.0,-7.05
20220930,000850.SZ,华茂股份,3700,3.7656,20220831,3.38,12506.0,-10.24
20220930,688687.SH,凯因科技,800,16.4947,20220831,15.2,12160.0,-7.85
20220930,600784.SH,鲁银投资,1900,7.7416,20220831,6.26,11894.0,-19.14
20221031,600579.SH,中化装备,2600,5.6585,20220930,6.95,18070.0,22.82
20221031,600356.SH,恒丰纸业,2300,6.9735,20220831,7.2,16560.0,3.25
20221031,688183.SH,生益电子,1600,8.8833,20220930,9.88,15808.0,11.22
20221031,688101.SH,三达膜,1200,12.2784,20220930,13.14,15768.0,7.02
20221031,000705.SZ,浙江震元,1900,7.8417,20220831,8.26,15694.0,5.33
20221031,600679.SH,上海凤凰,1800,9.2539,20220831,8.66,15588.0,-6.42
20221031,603662.SH,柯力传感,1000,14.2614,20220930,15.45,15450.0,8.33
20221031,603790.SH,雅运股份,1600,9.1938,20220930,9.59,15344.0,4.31
20221031,688687.SH,凯因科技,900,16.3534,20220831,16.98,15282.0,3.83
20221031,600262.SH,北方股份,900,15.323,20220930,16.67,15003.0,8.79
20221031,600513.SH,联环药业,1500,9.4441,20220831,9.82,14730.0,3.98
20221031,600983.SH,惠而浦,2200,7.0305,20220930,6.68,14696.0,-4.99
20221031,605008.SH,长鸿高科,900,14.9925,20220930,16.3,14670.0,8.72
20221031,600834.SH,申通地铁,1800,8.2223,20220930,8.01,14418.0,-2.58
20221031,603677.SH,奇精机械,1300,10.4456,20220930,11.05,14365.0,5.79
20221031,000099.SZ,中信海直,2000,6.9304,20220930,7.08,14160.0,2.16
20221031,603788.SH,宁波高发,1300,10.8162,20220930,10.8,14040.0,-0.15
20221031,603535.SH,嘉诚国际,800,17.5863,20220930,17.15,13720.0,-2.48
20221031,600527.SH,江南高纤,6800,2.1833,20220831,2.0,13600.0,-8.39
20221031,603903.SH,中持股份,1500,8.7932,20220930,8.94,13410.0,1.67
20221031,603615.SH,茶花股份,1900,6.7401,20220930,7.02,13338.0,4.15
20221031,600854.SH,春兰股份,3000,4.7171,20220930,4.44,13320.0,-5.87
20221031,000096.SZ,广聚能源,1700,7.7116,20220930,7.64,12988.0,-0.93
20221031,605006.SH,山东玻纤,1500,8.6029,20220930,8.41,12615.0,-2.24
20221031,603112.SH,华翔股份,900,13.9309,20220930,12.48,11232.0,-10.41
20221130,603788.SH,宁波高发,1500,10.8162,20220930,11.52,17280.0,6.51
20221130,000826.SZ,启迪环境,4500,3.1647,20221031,3.8,17100.0,20.07
20221130,600784.SH,鲁银投资,2500,6.1692,20221031,6.8,17000.0,10.22
20221130,600843.SH,上工申贝,3200,4.9875,20221031,5.21,16672.0,4.46
20221130,600433.SH,冠豪高新,4200,3.3951,20221031,3.94,16548.0,16.05
20221130,000565.SZ,渝三峡Ａ,2600,5.5784,20221031,6.35,16510.0,13.83
20221130,600081.SH,东风科技,1400,10.1151,20221031,11.7,16380.0,15.67
20221130,600232.SH,金鹰股份,2800,5.4582,20221031,5.84,16352.0,7.0
20221130,000652.SZ,泰达股份,3900,3.8758,20221031,4.14,16146.0,6.82
20221130,603790.SH,雅运股份,1500,9.1938,20220930,10.7,16050.0,16.38
20221130,603926.SH,铁流股份,1600,9.2539,20221031,9.98,15968.0,7.85
20221130,600235.SH,民丰特纸,2800,5.1177,20221031,5.65,15820.0,10.4
20221130,603817.SH,海峡环保,2400,6.1592,20221031,6.55,15720.0,6.34
20221130,600203.SH,福日电子,2600,5.9689,20221031,6.02,15652.0,0.86
20221130,688101.SH,三达膜,1100,12.2784,20220930,14.01,15411.0,14.1
20221130,603903.SH,中持股份,1600,8.8032,20220930,9.58,15328.0,8.82
20221130,603112.SH,华翔股份,1200,13.5728,20220930,12.77,15324.0,-5.91
20221130,603278.SH,大业股份,2000,7.2509,20221031,7.64,15280.0,5.37
20221130,600805.SH,悦达投资,3200,4.5368,20221031,4.76,15232.0,4.92
20221130,000099.SZ,中信海直,2000,6.9304,20220930,7.6,15200.0,9.66
20221130,603928.SH,兴业股份,1300,11.0966,20221031,11.69,15197.0,5.35
20221130,601616.SH,广电电气,4200,3.4151,20221031,3.59,15078.0,5.12
20221130,600742.SH,富维股份,1600,8.5128,20221031,9.19,14704.0,7.96
20221130,600592.SH,龙溪股份,2000,7.2308,20221031,7.24,14480.0,0.13
20221130,603662.SH,柯力传感,900,14.2614,20220930,15.27,13743.0,7.07
20221230,601116.SH,三江购物,1700,8.9734,20221130,11.35,19295.0,26.48
20221230,600232.SH,金鹰股份,3200,5.507,20221031,5.46,17472.0,-0.85
20221230,600865.SH,百大集团,1800,9.0936,20221130,9.6,17280.0,5.57
20221230,600843.SH,上工申贝,3400,5.001,20221031,4.96,16864.0,-0.82
20221230,600128.SH,苏豪弘业,2100,8.2423,20221130,7.78,16338.0,-5.61
20221230,600794.SH,保税科技,4100,3.7556,20221130,3.91,16031.0,4.11
20221230,000589.SZ,贵州轮胎,3300,4.7571,20221130,4.79,15807.0,0.69
20221230,600844.SH,金煤科技,4900,3.2048,20221130,3.18,15582.0,-0.77
20221230,603926.SH,铁流股份,1700,9.2975,20221031,9.06,15402.0,-2.55
20221230,600650.SH,锦江在线,1400,10.2754,20221130,10.85,15190.0,5.59
20221230,603012.SH,创力集团,2800,5.9089,20221130,5.38,15064.0,-8.95
20221230,600889.SH,南京化纤,3000,5.1677,20221130,4.98,14940.0,-3.63
20221230,603928.SH,兴业股份,1400,11.1403,20221031,10.61,14854.0,-4.76
20221230,600558.SH,大西洋,4700,3.4452,20221130,3.15,14805.0,-8.57
20221230,600279.SH,重庆港,3700,4.0661,20221130,3.97,14689.0,-2.36
20221230,600979.SH,广安爱众,4400,3.5053,20221130,3.3,14520.0,-5.86
20221230,603903.SH,中持股份,1600,8.8032,20220930,9.04,14464.0,2.69
20221230,603278.SH,大业股份,2100,7.2699,20221031,6.88,14448.0,-5.36
20221230,603009.SH,北特科技,2400,6.5398,20221130,5.98,14352.0,-8.56
20221230,603003.SH,退市龙宇(退),1900,7.7416,20221130,7.38,14022.0,-4.67
20221230,603817.SH,海峡环保,2300,6.1592,20221031,6.05,13915.0,-1.77
20221230,600883.SH,博闻科技,1900,7.7516,20221130,7.23,13737.0,-6.73
20221230,600805.SH,悦达投资,3200,4.5368,20221031,4.25,13600.0,-6.32
20221230,603677.SH,奇精机械,1200,11.7877,20221130,11.2,13440.0,-4.99
20221230,600784.SH,鲁银投资,2200,6.1692,20221031,6.06,13332.0,-1.77
20230131,600279.SH,重庆港,4200,4.0554,20221130,4.37,18354.0,7.76
20230131,600843.SH,上工申贝,3300,5.001,20221031,5.24,17292.0,4.78
20230131,600278.SH,东方创业,2400,6.8703,20221230,7.19,17256.0,4.65
20230131,600894.SH,广日股份,2500,6.4597,20221230,6.85,17125.0,6.04
20230131,600356.SH,恒丰纸业,2000,7.331,20221230,8.44,16880.0,15.13
20230131,600611.SH,大众交通,5300,3.0245,20221230,3.18,16854.0,5.14
20230131,603365.SH,水星家纺,1200,13.1397,20221230,13.86,16632.0,5.48
20230131,601921.SH,浙版传媒,2200,7.4111,20221230,7.49,16478.0,1.06
20230131,000906.SZ,浙商中拓,1600,9.0235,20221230,10.29,16464.0,14.04
20230131,603111.SH,康尼机电,3800,4.1462,20221230,4.33,16454.0,4.43
20230131,603116.SH,红蜻蜓,3100,5.1277,20221230,5.22,16182.0,1.8
20230131,603903.SH,中持股份,1700,8.8179,20220930,9.35,15895.0,6.03
20230131,603006.SH,联明股份,1600,8.8132,20221230,9.93,15888.0,12.67
20230131,600558.SH,大西洋,4700,3.4452,20221130,3.33,15651.0,-3.34
20230131,600551.SH,时代出版,1500,10.1953,20221230,10.43,15645.0,2.3
20230131,603661.SH,恒林股份,500,28.5127,20221230,31.06,15530.0,8.93
20230131,600076.SH,康欣新材,5100,2.9244,20221230,3.04,15504.0,3.95
20230131,600527.SH,江南高纤,7100,2.0731,20221230,2.15,15265.0,3.71
