date,ts_code,direction,price,shares,amount,commission,status,reason
20200309,601012.SH,BUY,28.763080000000002,400,11505.232,1.7257847999999998,FILLED,
20200323,000338.SZ,SELL,11.991985,800,9593.588,1.4390382,FILLED,
20200323,600570.SH,SELL,83.73421,100,8373.421,1.25601315,FILLED,
20200323,600690.SH,SELL,13.829225000000001,700,9680.4575,1.452068625,FILLED,
20200323,601877.SH,SELL,22.566100000000002,400,9026.44,1.353966,FILLED,
20200323,601012.SH,SELL,22.236595,400,8894.638,1.3341957,FILLED,
20200323,600438.SH,BUY,11.95791,1000,11957.91,1.7936864999999997,FILLED,
20200323,600309.SH,BUY,38.507675000000006,300,11552.302500000002,1.7328453750000001,FILLED,
20200323,600436.SH,BUY,117.18551500000001,100,11718.551500000001,1.757782725,FILLED,
20200403,600585.SH,SELL,54.53807,200,10907.614,1.6361420999999998,FILLED,
20200403,600031.SH,SELL,17.85318,700,12497.225999999999,1.8745838999999997,FILLED,
20200403,603707.SH,SELL,51.342870000000005,200,10268.574,1.5402860999999999,FILLED,
20200403,000333.SZ,SELL,48.307430000000004,200,9661.486,1.4492229,FILLED,
20200403,600438.SH,SELL,12.211655,1000,12211.655,1.83174825,FILLED,
20200420,600309.SH,SELL,44.103745,100,4410.3745,0.661556175,FILLED,
20200420,600436.SH,SELL,134.90733500000002,100,13490.733500000002,2.023610025,FILLED,
20200420,600585.SH,BUY,59.64934,200,11929.868,1.7894801999999999,FILLED,
20200430,600276.SH,SELL,92.8605,100,9286.05,1.3929074999999997,FILLED,
20200430,600309.SH,SELL,44.932500000000005,200,8986.5,1.347975,FILLED,
20200430,600585.SH,SELL,59.87006,200,11974.012,1.7961018,FILLED,
20200430,000876.SZ,BUY,32.94935,300,9884.805,1.48272075,FILLED,
20200430,601100.SH,BUY,69.50410000000001,100,6950.410000000001,1.0425615,FILLED,
20200430,600690.SH,BUY,15.483190000000002,800,12386.552000000001,1.8579828,FILLED,
20200430,603259.SH,BUY,101.922655,100,10192.265500000001,1.5288398250000002,FILLED,
20200518,600690.SH,SELL,15.037410000000001,800,12029.928000000002,1.8044892000000001,FILLED,
20200518,603259.SH,SELL,110.464055,100,11046.4055,1.6569608249999999,FILLED,
20200518,000876.SZ,BUY,30.876245,100,3087.6245,0.4631436749999999,FILLED,
20200518,600585.SH,BUY,59.479085000000005,200,11895.817000000001,1.78437255,FILLED,
20200518,600276.SH,BUY,97.34580000000001,100,9734.580000000002,1.4601870000000001,FILLED,
20200601,000876.SZ,SELL,28.127745000000004,400,11251.098000000002,1.6876647,FILLED,
20200601,600276.SH,SELL,80.09967,100,8009.967000000001,1.20149505,FILLED,
20200601,600090.SH,BUY,2.92438,4300,12574.834,1.8862250999999999,FILLED,
20200615,600585.SH,SELL,55.516600000000004,200,11103.320000000002,1.6654980000000001,FILLED,
20200615,600090.SH,SELL,3.045425,4300,13095.3275,1.9642991249999997,FILLED,
20200615,603707.SH,BUY,61.59225000000001,100,6159.225,0.92388375,FILLED,
20200615,603288.SH,BUY,114.18101500000002,100,11418.101500000002,1.7127152250000002,FILLED,
20200615,000568.SZ,BUY,90.49554,100,9049.554,1.3574331,FILLED,
20200629,603707.SH,SELL,60.898515,100,6089.851500000001,0.913477725,FILLED,
20200629,603288.SH,SELL,124.46302500000002,100,12446.302500000002,1.866945375,FILLED,
20200629,000403.SZ,BUY,73.9107,100,7391.070000000001,1.1086605,FILLED,
20200629,600276.SH,BUY,92.368345,100,9236.8345,1.385525175,FILLED,
20200713,601100.SH,SELL,59.89003,100,5989.003000000001,0.89835045,FILLED,
20200713,601012.SH,BUY,47.671400000000006,200,9534.28,1.430142,FILLED,
20200713,600779.SH,BUY,80.530615,100,8053.0615,1.207959225,FILLED,
20200713,600529.SH,BUY,63.13456,100,6313.456,0.9470183999999999,FILLED,
20200727,000403.SZ,SELL,39.16117,100,3916.1169999999997,0.58741755,FILLED,
20200727,600779.SH,SELL,66.87953,100,6687.953,1.00319295,FILLED,
20200727,600529.SH,SELL,64.013835,100,6401.3835,0.960207525,FILLED,
20200727,600298.SH,BUY,63.094500000000004,100,6309.450000000001,0.9464175,FILLED,
20200727,600867.SH,BUY,13.039530000000001,900,11735.577000000001,1.76033655,FILLED,
20200810,600867.SH,SELL,13.789285000000001,100,1378.9285000000002,0.20683927500000002,FILLED,
20200810,603369.SH,BUY,43.4651,200,8693.02,1.303953,FILLED,
20200810,600299.SH,BUY,16.38454,700,11469.178000000002,1.7203767,FILLED,
20200824,000568.SZ,SELL,127.86791000000001,100,12786.791000000001,1.91801865,FILLED,
20200824,600867.SH,SELL,14.707905000000002,800,11766.324000000002,1.7649486,FILLED,
20200824,000895.SZ,BUY,58.71794500000001,200,11743.589000000002,1.7615383500000001,FILLED,
20200824,603259.SH,BUY,105.648235,100,10564.8235,1.584723525,FILLED,
20200907,601012.SH,SELL,62.42622000000001,100,6242.622000000001,0.9363933000000001,FILLED,
20200907,600299.SH,SELL,14.008955,700,9806.2685,1.4709402749999998,FILLED,
20200907,600298.SH,BUY,57.345890000000004,100,5734.589000000001,0.86018835,FILLED,
20200921,000895.SZ,SELL,51.10323,200,10220.646,1.5330968999999999,FILLED,
20200921,600887.SH,BUY,38.607825,300,11582.3475,1.737352125,FILLED,
20200930,600276.SH,SELL,89.68527,100,8968.527,1.3452790499999998,FILLED,
20200930,600298.SH,SELL,60.898515,200,12179.703000000001,1.82695545,FILLED,
20200930,600872.SH,BUY,65.59825000000001,100,6559.825000000001,0.98397375,FILLED,
20200930,000895.SZ,BUY,53.009395000000005,200,10601.879,1.59028185,FILLED,
20200930,603338.SH,BUY,99.298725,100,9929.872500000001,1.4894808750000001,FILLED,
20201019,603369.SH,SELL,47.02935,200,9405.87,1.4108805,FILLED,
20201102,601012.SH,SELL,73.61940500000001,100,7361.9405000000015,1.1042910750000001,FILLED,
20201102,603259.SH,SELL,113.92885,100,11392.885,1.7089327499999998,FILLED,
20201102,600887.SH,SELL,37.84315,300,11352.945,1.7029417499999997,FILLED,
20201102,000895.SZ,BUY,49.123575,100,4912.3575,0.736853625,FILLED,
20201102,600872.SH,BUY,62.03291,100,6203.291,0.93049365,FILLED,
20201116,000895.SZ,SELL,49.325900000000004,100,4932.59,0.7398885,FILLED,
20201116,603338.SH,SELL,102.4461,100,10244.61,1.5366914999999999,FILLED,
20201116,600486.SH,BUY,113.39984500000001,100,11339.9845,1.700997675,FILLED,
20201130,000895.SZ,SELL,46.05082,200,9210.164,1.3815245999999999,FILLED,
20201130,603638.SH,BUY,53.329875,200,10665.975,1.59989625,FILLED,
20201130,601100.SH,BUY,91.66729500000001,100,9166.729500000001,1.375009425,FILLED,
20201130,603338.SH,BUY,103.65525000000001,100,10365.525000000001,1.55482875,FILLED,
20201130,603866.SH,BUY,60.09,200,12018.0,1.8026999999999997,FILLED,
20201214,600872.SH,SELL,69.4956,200,13899.119999999999,2.0848679999999997,FILLED,
20201214,600486.SH,SELL,117.47352500000001,100,11747.3525,1.762102875,FILLED,
20201214,603638.SH,SELL,64.952425,100,6495.2425,0.9742863749999999,FILLED,
20201214,601899.SH,BUY,8.522765,1400,11931.871,1.7897806499999998,FILLED,
20201214,000951.SZ,BUY,32.39852500000001,300,9719.557500000003,1.4579336250000003,FILLED,
20201214,600031.SH,BUY,31.356965,300,9407.0895,1.4110634249999998,FILLED,
20201214,000581.SZ,BUY,24.05603,500,12028.015,1.8042022499999997,FILLED,
20201228,603638.SH,SELL,68.77668,100,6877.668,1.0316501999999999,FILLED,
20201228,601899.SH,SELL,9.42584,1400,13196.176000000001,1.9794264,FILLED,
20201228,000951.SZ,SELL,30.973470000000002,300,9292.041000000001,1.39380615,FILLED,
20201228,600031.SH,SELL,33.899075,300,10169.722500000002,1.5254583750000001,FILLED,
20201228,000581.SZ,SELL,23.285020000000003,500,11642.510000000002,1.7463765000000002,FILLED,
20210111,603338.SH,SELL,111.08312500000001,100,11108.312500000002,1.6662468750000001,FILLED,
20210111,603866.SH,SELL,60.758725000000005,200,12151.745,1.82276175,FILLED,
20210125,603638.SH,BUY,90.02483500000001,100,9002.4835,1.3503725249999998,FILLED,
20210125,603050.SH,BUY,11.567325000000002,1100,12724.057500000003,1.9086086250000003,FILLED,
20210125,603551.SH,BUY,12.488705000000001,1000,12488.705000000002,1.87330575,FILLED,
20210125,603800.SH,BUY,8.33248,1500,12498.720000000001,1.874808,FILLED,
20210208,601100.SH,SELL,125.811,100,12581.1,1.887165,FILLED,
20210208,603050.SH,SELL,10.544160000000002,1100,11598.576000000001,1.7397864,FILLED,
20210208,603551.SH,BUY,11.286905,300,3386.0715000000005,0.507910725,FILLED,
20210208,603800.SH,BUY,7.701535000000001,500,3850.7675000000004,0.577615125,FILLED,
20210222,603638.SH,SELL,75.06723000000001,100,7506.723000000001,1.12600845,FILLED,
20210222,603551.SH,SELL,12.42134,300,3726.402,0.5589603,FILLED,
20210222,603800.SH,SELL,8.297535000000002,2000,16595.070000000003,2.4892605000000003,FILLED,
20210222,600192.SH,BUY,3.94591,3300,13021.503,1.95322545,FILLED,
20210222,601012.SH,BUY,109.04332000000001,100,10904.332,1.6356498,FILLED,
20210222,600885.SH,BUY,56.12406,200,11224.812,1.6837217999999998,FILLED,
20210308,600192.SH,SELL,4.023955000000001,100,402.3955000000001,0.060359325000000005,FILLED,
20210308,601012.SH,SELL,89.36575,100,8936.575,1.34048625,FILLED,
20210308,600885.SH,SELL,47.60848,200,9521.696,1.4282544,FILLED,
20210308,603806.SH,BUY,79.068425,100,7906.842500000001,1.186026375,FILLED,
20210308,601100.SH,BUY,86.22915,100,8622.915,1.29343725,FILLED,
20210308,603319.SH,BUY,31.136635000000002,400,12454.654,1.8681980999999999,FILLED,
20210308,603638.SH,BUY,67.44101,100,6744.101000000001,1.01161515,FILLED,
20210322,603551.SH,SELL,12.031925000000001,1000,12031.925000000001,1.80478875,FILLED,
20210322,600192.SH,SELL,4.23364,3200,13547.648000000001,2.0321472,FILLED,
20210322,603319.SH,SELL,32.40132500000001,400,12960.530000000002,1.9440795000000002,FILLED,
20210322,603638.SH,BUY,61.55219,100,6155.219,0.9232828499999999,FILLED,
20210322,603416.SH,BUY,76.35436,100,7635.436,1.1453153999999999,FILLED,
20210322,601012.SH,BUY,80.170075,100,8017.0075,1.2025511249999998,FILLED,
20210322,600885.SH,BUY,47.411010000000005,200,9482.202000000001,1.4223303,FILLED,
20210402,601012.SH,SELL,88.75666500000001,100,8875.666500000001,1.331349975,FILLED,
20210402,600885.SH,SELL,49.42575,200,9885.15,1.4827724999999998,FILLED,
20210402,000953.SZ,BUY,5.057575,2400,12138.18,1.820727,FILLED,
20210402,603159.SH,BUY,12.19827,1000,12198.27,1.8297405,FILLED,
20210402,603926.SH,BUY,11.667475000000001,1000,11667.475000000002,1.75012125,FILLED,
20210402,603158.SH,BUY,17.04553,700,11931.871,1.7897806499999998,FILLED,
20210402,603488.SH,BUY,7.801685000000001,1600,12482.696000000002,1.8724044000000002,FILLED,
20210402,600854.SH,BUY,3.4351450000000003,3600,12366.522,1.8549783,FILLED,
20210419,603638.SH,SELL,58.81165,200,11762.33,1.7643494999999998,FILLED,
20210419,603416.SH,SELL,63.28493,100,6328.493,0.9492739499999999,FILLED,
20210419,000953.SZ,SELL,4.7628449999999996,2400,11430.828,1.7146241999999998,FILLED,
20210419,603159.SH,SELL,13.579600000000001,1000,13579.6,2.03694,FILLED,
20210419,603926.SH,SELL,13.33996,1000,13339.96,2.0009939999999995,FILLED,
20210419,603488.SH,SELL,8.02794,1600,12844.703999999998,1.9267055999999996,FILLED,
20210419,600854.SH,SELL,3.6944500000000002,3600,13300.02,1.9950029999999999,FILLED,
20210419,000619.SZ,BUY,5.518265,2300,12692.0095,1.903801425,FILLED,
20210419,600148.SH,BUY,13.530265,900,12177.2385,1.8265857749999999,FILLED,
20210419,603006.SH,BUY,9.684505,1300,12589.8565,1.8884784749999999,FILLED,
20210419,603338.SH,BUY,90.35533000000001,100,9035.533000000001,1.35532995,FILLED,
20210419,600232.SH,BUY,5.207800000000001,2500,13019.500000000002,1.952925,FILLED,
20210419,600563.SH,BUY,113.97070000000001,100,11397.070000000002,1.7095605,FILLED,
20210419,001696.SZ,BUY,6.860275,1900,13034.5225,1.9551783749999998,FILLED,
20210430,603806.SH,SELL,91.32281,100,9132.281,1.36984215,FILLED,
20210430,601100.SH,SELL,85.87100000000001,100,8587.1,1.288065,FILLED,
20210430,603158.SH,SELL,18.102805,700,12671.9635,1.9007945249999998,FILLED,
20210430,000619.SZ,SELL,5.571630000000001,2300,12814.749000000002,1.9222123500000001,FILLED,
20210430,603006.SH,SELL,9.34596,1300,12149.748,1.8224621999999997,FILLED,
20210430,603338.SH,SELL,73.279915,100,7327.9915,1.099198725,FILLED,
20210430,600563.SH,SELL,115.776075,100,11577.6075,1.7366411249999998,FILLED,
20210430,001696.SZ,SELL,6.819755000000001,1900,12957.534500000002,1.943630175,FILLED,
20210430,603063.SH,BUY,12.67899,900,11411.091,1.71166365,FILLED,
20210430,603488.SH,BUY,7.51125,1600,12018.0,1.8026999999999997,FILLED,
20210430,603011.SH,BUY,4.536795000000001,2700,12249.346500000001,1.8374019750000001,FILLED,
20210430,600309.SH,BUY,102.89411,100,10289.411,1.54341165,FILLED,
20210430,688139.SH,BUY,99.298725,100,9929.872500000001,1.4894808750000001,FILLED,
20210430,600031.SH,BUY,30.92632,400,12370.528,1.8555792,FILLED,
20210430,603767.SH,BUY,6.64996,1800,11969.928,1.7954891999999998,FILLED,
20210430,603879.SH,BUY,6.579855,1900,12501.7245,1.875258675,FILLED,
20210517,600148.SH,SELL,12.980500000000001,900,11682.45,1.7523674999999999,FILLED,
20210517,600232.SH,SELL,5.102335000000001,2500,12755.837500000003,1.9133756250000002,FILLED,
20210517,603063.SH,SELL,12.52119,900,11269.071,1.69036065,FILLED,
20210517,603488.SH,SELL,7.868180000000001,1600,12589.088000000002,1.8883632000000001,FILLED,
20210517,600309.SH,SELL,108.806545,100,10880.6545,1.6320981749999999,FILLED,
20210517,603767.SH,SELL,6.580115,1800,11844.207,1.77663105,FILLED,
20210517,603879.SH,SELL,7.149260000000001,1900,13583.594000000001,2.0375391,FILLED,
20210517,000509.SZ,BUY,2.48372,5000,12418.6,1.86279,FILLED,
20210517,001872.SZ,BUY,15.312935,800,12250.348,1.8375521999999997,FILLED,
20210517,000030.SZ,BUY,6.75011,1800,12150.198,1.8225296999999998,FILLED,
20210517,600611.SH,BUY,3.54531,3500,12408.585000000001,1.86128775,FILLED,
20210517,603848.SH,BUY,12.15821,1000,12158.210000000001,1.8237315,FILLED,
20210517,000902.SZ,BUY,14.411585,800,11529.268,1.7293901999999999,FILLED,
20210517,000429.SZ,BUY,7.220815,1700,12275.3855,1.841307825,FILLED,
20210531,603011.SH,SELL,4.692950000000001,2700,12670.965000000002,1.90064475,FILLED,
20210531,600031.SH,SELL,30.244565,400,12097.826000000001,1.8146739,FILLED,
20210531,000030.SZ,SELL,6.799785,1800,12239.613,1.8359419499999998,FILLED,
20210531,000902.SZ,SELL,14.51819,800,11614.552,1.7421827999999997,FILLED,
20210531,000429.SZ,SELL,7.12929,1700,12119.793,1.8179689499999998,FILLED,
20210531,603848.SH,BUY,12.148195000000001,100,1214.8195,0.18222292499999998,FILLED,
20210531,600611.SH,BUY,3.555325,200,711.0649999999999,0.10665974999999998,FILLED,
20210531,603980.SH,BUY,6.910350000000001,1900,13129.665000000003,1.9694497500000003,FILLED,
20210531,000509.SZ,BUY,2.5237800000000004,300,757.1340000000001,0.11357010000000001,FILLED,
20210531,603867.SH,BUY,22.77411,500,11387.055,1.70805825,FILLED,
20210531,600370.SH,BUY,3.12468,4000,12498.720000000001,1.874808,FILLED,
20210531,603339.SH,BUY,9.464175,1300,12303.427499999998,1.8455141249999996,FILLED,
20210531,600350.SH,BUY,6.369540000000001,1900,12102.126000000002,1.8153189,FILLED,
20210611,000509.SZ,SELL,2.765845,5300,14658.978500000001,2.198846775,FILLED,
20210611,001872.SZ,SELL,15.91609,800,12732.872000000001,1.9099308,FILLED,
20210611,600611.SH,SELL,3.544675,3700,13115.297499999999,1.9672946249999996,FILLED,
20210611,603848.SH,SELL,13.080350000000001,1100,14388.385000000002,2.15825775,FILLED,
20210611,603980.SH,SELL,6.719905000000001,100,671.9905000000001,0.100798575,FILLED,
20210611,603867.SH,SELL,25.70139,500,12850.695,1.9276042499999997,FILLED,
20210611,603339.SH,SELL,9.435825,1300,12266.572499999998,1.8399858749999995,FILLED,
20210611,600370.SH,BUY,3.054575,100,305.4575,0.045818624999999995,FILLED,
20210611,600350.SH,BUY,6.339495,100,633.9495000000001,0.095092425,FILLED,
20210611,600897.SH,BUY,16.875275000000002,700,11812.692500000001,1.771903875,FILLED,
20210611,000048.SZ,BUY,19.829700000000003,600,11897.820000000002,1.7846730000000002,FILLED,
20210611,600678.SH,BUY,5.66849,2200,12470.678,1.8706017,FILLED,
20210628,688139.SH,SELL,105.471555,100,10547.155499999999,1.5820733249999996,FILLED,
20210628,600350.SH,SELL,6.160745,2000,12321.490000000002,1.8482235,FILLED,
20210628,000048.SZ,SELL,18.901605,600,11340.963,1.70114445,FILLED,
20210628,600370.SH,BUY,3.0245300000000004,100,302.45300000000003,0.045367950000000004,FILLED,
20210628,601899.SH,BUY,9.984955000000001,1200,11981.946000000002,1.7972919,FILLED,
20210628,603037.SH,BUY,16.444630000000004,700,11511.241000000002,1.7266861500000001,FILLED,
20210628,600309.SH,BUY,108.432405,100,10843.2405,1.6264860749999999,FILLED,
20210628,600308.SH,BUY,5.58837,2200,12294.414,1.8441621,FILLED,
20210628,600966.SH,BUY,14.021,900,12618.900000000001,1.892835,FILLED,
20210712,600370.SH,SELL,3.0953500000000003,4200,13000.470000000001,1.9500705,FILLED,
20210712,600897.SH,SELL,16.485235000000003,700,11539.664500000003,1.7309496750000002,FILLED,
20210712,600678.SH,SELL,5.701435,2200,12543.157,1.8814735499999997,FILLED,
20210712,601899.SH,SELL,10.36443,1200,12437.316,1.8655974,FILLED,
20210712,603037.SH,SELL,16.69492,700,11686.444,1.7529665999999997,FILLED,
20210712,600309.SH,SELL,127.22887000000001,100,12722.887,1.90843305,FILLED,
20210712,600308.SH,SELL,5.61157,2200,12345.454000000002,1.8518181,FILLED,
20210712,600966.SH,SELL,12.131775000000001,900,10918.597500000002,1.6377896250000001,FILLED,
20210712,605166.SH,BUY,9.11365,1400,12759.11,1.9138665,FILLED,
20210712,603730.SH,BUY,18.037015000000004,700,12625.910500000002,1.893886575,FILLED,
20210712,603980.SH,BUY,6.579855,100,657.9855,0.09869782499999999,FILLED,
20210712,603036.SH,BUY,8.212299999999999,1500,12318.449999999999,1.8477674999999998,FILLED,
20210712,603679.SH,BUY,16.20427,700,11342.989000000001,1.7014483500000002,FILLED,
20210712,000727.SZ,BUY,2.513765,5000,12568.824999999999,1.8853237499999997,FILLED,
20210712,603040.SH,BUY,20.09009,600,12054.054,1.8081080999999999,FILLED,
20210712,000533.SZ,BUY,2.834245,4500,12754.1025,1.913115375,FILLED,
20210712,603385.SH,BUY,10.075090000000001,1200,12090.108000000002,1.8135162000000002,FILLED,
20210712,600883.SH,BUY,7.981955,1600,12771.128,1.9156692,FILLED,
20210726,603980.SH,SELL,6.819755000000001,1900,12957.534500000002,1.943630175,FILLED,
20210726,605166.SH,SELL,9.475765,1400,13266.071000000002,1.9899106500000001,FILLED,
20210726,603036.SH,SELL,7.558645,1500,11337.9675,1.700695125,FILLED,
20210726,603679.SH,SELL,16.49522,700,11546.654,1.7319981,FILLED,
20210726,603385.SH,SELL,10.534175000000001,1200,12641.010000000002,1.8961515000000002,FILLED,
20210726,000692.SZ,BUY,3.0045,4200,12618.900000000001,1.892835,FILLED,
20210726,603811.SH,BUY,14.311435,800,11449.148,1.7173721999999998,FILLED,
20210726,603898.SH,BUY,11.967925,1000,11967.925,1.7951887499999997,FILLED,
20210726,600824.SH,BUY,3.655475,3400,12428.615,1.8642922499999999,FILLED,
20210726,603816.SH,BUY,69.67435499999999,100,6967.4355,1.0451153249999998,FILLED,
20210809,603730.SH,SELL,16.974500000000003,700,11882.150000000001,1.7823225,FILLED,
20210809,603040.SH,SELL,19.001455000000004,600,11400.873000000001,1.7101309500000001,FILLED,
20210809,000533.SZ,SELL,2.9955000000000003,4500,13479.750000000002,2.0219625,FILLED,
20210809,600883.SH,SELL,8.037925000000001,1600,12860.680000000002,1.929102,FILLED,
20210809,000692.SZ,SELL,3.085365,4200,12958.533,1.9437799499999997,FILLED,
20210809,603898.SH,SELL,12.00197,1000,12001.97,1.8002954999999998,FILLED,
20210809,603816.SH,SELL,72.580965,100,7258.096500000001,1.088714475,FILLED,
20210809,600824.SH,BUY,3.575355,100,357.5355,0.053630325,FILLED,
20210809,603811.SH,BUY,14.101120000000002,100,1410.112,0.2115168,FILLED,
20210809,603028.SH,BUY,8.69302,1400,12170.228000000001,1.8255341999999999,FILLED,
20210809,000727.SZ,BUY,2.3935850000000003,300,718.0755,0.107711325,FILLED,
20210809,000599.SZ,BUY,3.8057,3300,12558.81,1.8838214999999998,FILLED,
20210809,603577.SH,BUY,8.462674999999999,1500,12694.012499999999,1.9041018749999996,FILLED,
20210809,603680.SH,BUY,10.475690000000002,1200,12570.828000000003,1.8856242000000003,FILLED,
20210809,603321.SH,BUY,6.710050000000001,1900,12749.095000000001,1.91236425,FILLED,
20210809,600370.SH,BUY,2.9944850000000005,4200,12576.837000000001,1.88652555,FILLED,
20210809,603365.SH,BUY,13.86076,900,12474.684000000001,1.8712026,FILLED,
20210823,000727.SZ,SELL,2.61607,5300,13865.171,2.0797756499999998,FILLED,
20210823,603811.SH,SELL,12.32149,900,11089.341,1.6634011499999999,FILLED,
20210823,000599.SZ,SELL,3.8641950000000005,3300,12751.8435,1.912776525,FILLED,
20210823,603577.SH,SELL,9.036425000000001,1500,13554.637500000003,2.0331956250000003,FILLED,
20210823,603365.SH,SELL,15.077350000000001,900,13569.615000000002,2.03544225,FILLED,
20210823,603028.SH,BUY,8.562825000000002,200,1712.5650000000003,0.25688475,FILLED,
20210823,603680.SH,BUY,10.015,100,1001.5,0.150225,FILLED,
20210823,600370.SH,BUY,2.9544250000000005,400,1181.7700000000002,0.17726550000000002,FILLED,
20210823,600212.SH,BUY,3.8858200000000003,3500,13600.37,2.0400555,FILLED,
20210823,603321.SH,BUY,6.8502600000000005,100,685.0260000000001,0.1027539,FILLED,
20210823,603797.SH,BUY,6.790170000000001,1900,12901.323000000002,1.9351984500000001,FILLED,
20210823,600626.SH,BUY,3.8958350000000004,3300,12856.255500000001,1.928438325,FILLED,
20210823,600824.SH,BUY,3.5653400000000004,100,356.53400000000005,0.0534801,FILLED,
20210823,603955.SH,BUY,13.169725000000001,900,11852.7525,1.777912875,FILLED,
20210823,600182.SH,BUY,14.872275,800,11897.82,1.7846729999999997,FILLED,
20210823,600883.SH,BUY,7.761625,1600,12418.6,1.86279,FILLED,
20210823,603086.SH,BUY,8.87329,1400,12422.606000000002,1.8633909000000002,FILLED,
20210906,600824.SH,SELL,3.6844650000000003,3600,13264.074,1.9896110999999999,FILLED,
20210906,603028.SH,SELL,8.337475,1600,13339.96,2.0009939999999995,FILLED,
20210906,603680.SH,SELL,10.144760000000002,1300,13188.188000000002,1.9782282000000002,FILLED,
20210906,603321.SH,SELL,7.149260000000001,2000,14298.520000000002,2.144778,FILLED,
20210906,600370.SH,SELL,3.065395,4600,14100.817000000001,2.11512255,FILLED,
20210906,600212.SH,SELL,4.01397,3500,14048.894999999999,2.1073342499999996,FILLED,
20210906,603797.SH,SELL,7.10932,1900,13507.708,2.0261562,FILLED,
20210906,600626.SH,SELL,4.083865,3300,13476.754500000001,2.021513175,FILLED,
20210906,603955.SH,SELL,12.940560000000001,900,11646.504,1.7469756,FILLED,
20210906,600182.SH,SELL,14.847695,800,11878.155999999999,1.7817233999999997,FILLED,
20210906,600883.SH,SELL,8.10782,1600,12972.512,1.9458768,FILLED,
20210906,603086.SH,SELL,8.656995,1400,12119.793,1.8179689499999998,FILLED,
20210906,600399.SH,BUY,24.73705,500,12368.525,1.8552787499999999,FILLED,
20210906,600885.SH,BUY,63.204665000000006,200,12640.933,1.89613995,FILLED,
20210906,000708.SZ,BUY,24.336450000000003,500,12168.225000000002,1.8252337500000002,FILLED,
20210906,601100.SH,BUY,97.095425,100,9709.542500000001,1.456431375,FILLED,
20210906,600989.SH,BUY,16.274375,700,11392.0625,1.7088093749999997,FILLED,
20210906,000626.SZ,BUY,22.293390000000002,500,11146.695000000002,1.67200425,FILLED,
20210906,000786.SZ,BUY,36.73502,300,11020.506,1.6530758999999997,FILLED,
20210917,600399.SH,SELL,20.82871,500,10414.355,1.5621532499999997,FILLED,
20210917,600885.SH,SELL,63.904,200,12780.800000000001,1.91712,FILLED,
20210917,000708.SZ,SELL,24.033895,500,12016.9475,1.8025421249999998,FILLED,
20210917,601100.SH,SELL,84.363265,100,8436.3265,1.2654489749999998,FILLED,
20210917,600989.SH,SELL,18.252580000000002,700,12776.806,1.9165208999999999,FILLED,
20210917,000626.SZ,SELL,21.637495,500,10818.747500000001,1.622812125,FILLED,
20210917,000338.SZ,BUY,18.277375,600,10966.425,1.6449637499999998,FILLED,
20210917,600843.SH,BUY,6.489720000000001,1900,12330.468000000003,1.8495702000000003,FILLED,
20210917,601208.SH,BUY,16.715035000000004,700,11700.524500000003,1.7550786750000003,FILLED,
20210917,688122.SH,BUY,74.54164500000002,100,7454.164500000002,1.1181246750000002,FILLED,
20210930,000786.SZ,SELL,31.902075,300,9570.6225,1.4355933749999998,FILLED,
20210930,000338.SZ,BUY,17.185740000000003,100,1718.5740000000003,0.2577861,FILLED,
20210930,600843.SH,BUY,6.08912,100,608.912,0.0913368,FILLED,
20210930,601633.SH,BUY,52.678900000000006,200,10535.78,1.5803669999999999,FILLED,
20210930,000677.SZ,BUY,2.88432,4300,12402.576000000001,1.8603863999999999,FILLED,
20210930,600399.SH,BUY,21.77261,500,10886.305,1.63294575,FILLED,
20210930,601238.SH,BUY,15.102620000000002,800,12082.096000000001,1.8123144,FILLED,
20210930,601233.SH,BUY,21.972910000000002,500,10986.455000000002,1.6479682500000001,FILLED,
20211018,600843.SH,SELL,6.220655000000001,2000,12441.310000000001,1.8661965,FILLED,
20211018,601208.SH,SELL,15.01744,700,10512.208,1.5768312,FILLED,
20211018,688122.SH,SELL,74.86753,100,7486.753000000001,1.12301295,FILLED,
20211018,601633.SH,SELL,63.3049,200,12660.980000000001,1.8991470000000001,FILLED,
20211018,000677.SZ,SELL,3.3250050000000004,4300,14297.521500000003,2.1446282250000004,FILLED,
20211018,600399.SH,SELL,22.695905000000003,500,11347.952500000001,1.702192875,FILLED,
20211018,601238.SH,SELL,17.67345,800,14138.759999999998,2.1208139999999998,FILLED,
20211018,600176.SH,BUY,17.506220000000003,700,12254.354000000001,1.8381531,FILLED,
20211018,600019.SH,BUY,7.83173,1600,12530.768,1.8796152,FILLED,
20211018,600426.SH,BUY,33.119605,300,9935.8815,1.4903822249999998,FILLED,
20211018,000039.SZ,BUY,17.416085000000002,700,12191.259500000002,1.828688925,FILLED,
20211018,000708.SZ,BUY,21.001455,600,12600.873,1.8901309499999999,FILLED,
20211018,600626.SH,BUY,3.9559250000000006,3200,12658.960000000003,1.8988440000000002,FILLED,
20211018,603100.SH,BUY,18.437615,700,12906.3305,1.9359495749999998,FILLED,
20211101,000338.SZ,SELL,15.047395000000002,700,10533.176500000001,1.579976475,FILLED,
20211101,601233.SH,SELL,20.888620000000003,500,10444.310000000001,1.5666465,FILLED,
20211101,600176.SH,SELL,18.87165,700,13210.154999999999,1.9815232499999997,FILLED,
20211101,600019.SH,SELL,6.999485,1600,11199.176,1.6798763999999997,FILLED,
